54.330667,10.172067,11.44536,118.93
54.330654,10.172107,11.42684,118.0
54.330644,10.172149,11.112,118.209999
54.330631,10.172191,11.16756,118.290001
54.330619,10.172231,10.8342,118.400002
54.330606,10.172274,10.81568,118.080002
54.330592,10.172314,10.85272,119.339996
54.330579,10.172354,10.79716,118.18
54.330567,10.172394,10.7416,118.379997
54.330554,10.172434,10.649,118.400002
54.330542,10.172474,10.61196,118.739998
54.330531,10.172514,10.53788,118.660004
54.330519,10.172552,10.48232,118.809998
54.330507,10.172594,10.42676,118.449997
54.330496,10.172632,10.38972,118.419998
54.330482,10.172672,10.33416,118.449997
54.330471,10.172712,10.29712,118.43
54.330459,10.172751,10.24156,118.07
54.331117,10.171119,12.90844,128.839996
54.331097,10.171161,12.85288,129.509995
54.331077,10.171202,12.76028,129.850006
54.331057,10.171241,12.46396,129.970001
54.331037,10.171279,12.4084,129.929993
54.331016,10.171317,12.33432,130.490005
54.330996,10.171354,12.20468,130.820007
54.330976,10.171391,11.90836,130.880005
54.330956,10.171429,11.87132,131.0
54.330937,10.171467,11.79724,130.539993
54.330917,10.171507,11.70464,130.759995
54.330899,10.171547,11.64908,131.490005
54.330879,10.171586,11.55648,131.419998
54.330861,10.171622,11.46388,131.119995
54.330842,10.171661,11.37128,131.119995
54.330826,10.171697,11.2972,131.449997
54.330807,10.171732,11.2046,131.169998
54.330789,10.171767,11.112,131.059998
54.330771,10.171804,11.03792,131.339996
54.330752,10.171839,10.96384,131.339996
54.330734,10.171874,10.88976,130.639999
54.330716,10.171909,10.8342,130.070007
54.330699,10.171942,10.76012,130.039993
54.330682,10.171977,10.68604,129.369995
54.330664,10.172012,10.61196,128.869995
54.330647,10.172046,10.5564,128.880005
54.330631,10.172081,10.48232,128.080002
54.330616,10.172117,10.42676,127.330002
54.330601,10.172152,10.3712,126.769997
54.330586,10.172187,10.33416,126.089996
54.330571,10.172224,10.29712,125.949997
54.330556,10.172259,10.26008,125.370003
54.330541,10.172296,10.22304,123.82
54.330527,10.172331,10.186,123.370003
54.330512,10.172367,10.13044,123.389999
54.330497,10.172404,10.0934,122.260002
54.330484,10.172442,10.03784,121.25
54.330472,10.172481,10.0008,120.75
54.330459,10.172517,9.96376,120.519997
54.330447,10.172554,9.92672,119.150002
54.330436,10.172591,9.88968,118.389999
54.330426,10.172627,9.85264,118.410004
54.330414,10.172664,9.83412,117.849998
54.330404,10.172701,9.79708,117.07
54.330392,10.172739,9.79708,116.610001
54.330382,10.172777,9.77856,116.580002
54.330526,10.172256,10.0008,117.629997
54.330514,10.172292,9.94524,117.370003
54.330502,10.172329,9.88968,117.440002
54.330491,10.172366,9.8156,117.449997
54.330479,10.172402,9.77856,117.510002
54.330467,10.172439,9.723,117.440002
54.330456,10.172476,9.66744,117.290001
54.330444,10.172512,9.6304,117.059998
54.330432,10.172549,9.57484,117.199997
54.330421,10.172587,9.5378,117.139999
54.330411,10.172622,9.50076,117.010002
54.330399,10.172659,9.46372,116.900002
54.330389,10.172696,9.4452,116.959999
54.330377,10.172732,9.38964,116.760002
54.330367,10.172767,9.37112,117.080002
54.330987,10.171119,12.18616,120.910004
54.330972,10.171164,12.07504,120.589996
54.330957,10.171207,11.9454,120.589996
54.330946,10.171244,11.64908,120.279999
54.330934,10.171284,11.575,120.540001
54.330917,10.171324,11.46388,120.18
54.330902,10.171364,11.35276,120.099998
54.330887,10.171401,11.26016,120.169998
54.330872,10.171441,11.16756,119.989998
54.330859,10.171479,11.05644,119.860001
54.330846,10.171521,10.96384,119.919998
54.330832,10.171561,10.85272,119.800003
54.330819,10.171601,10.76012,119.470001
54.330807,10.171639,10.649,119.480003
54.330794,10.171679,10.5564,119.43
54.330781,10.171721,10.48232,119.389999
54.330767,10.171761,10.40824,119.459999
54.330754,10.171799,10.33416,119.449997
54.330731,10.171876,10.20452,119.089996
54.330742,10.171839,10.26008,118.93
54.330717,10.171914,10.13044,119.480003
54.330706,10.171952,9.83412,118.160004
54.330696,10.171987,9.3526,119.160004
54.330684,10.172026,9.83412,118.129997
54.330671,10.172062,10.38972,121.040001
54.330657,10.172101,10.11192,119.019997
54.330646,10.172137,9.98228,118.459999
54.330634,10.172174,9.59336,117.190002
54.330622,10.172209,9.55632,118.970001
54.330612,10.172244,9.51928,118.010002
54.330601,10.172281,9.61188,118.099998
54.330589,10.172316,9.5378,117.82
54.330579,10.172351,9.5378,117.059998
54.330569,10.172386,9.50076,118.110001
54.330559,10.172417,9.48224,118.919998
54.330547,10.172452,9.50076,117.349998
54.330534,10.172484,9.4452,117.410004
54.330524,10.172517,9.09332,119.129997
54.330514,10.172552,9.38964,118.410004
54.330502,10.172586,9.31556,118.419998
54.330491,10.172621,9.31556,118.25
54.330479,10.172656,9.26,118.019997
54.330467,10.172691,9.22296,118.290001
54.330456,10.172726,9.20444,118.43
54.330444,10.172761,9.1674,118.059998
54.330916,10.171132,12.55656,120.019997
54.330901,10.171177,12.26024,119.849998
54.330886,10.171222,12.18616,119.470001
54.330871,10.171266,12.05652,119.370003
54.330854,10.171311,11.9454,119.089996
54.330841,10.171352,11.64908,119.150002
54.330827,10.171396,11.59352,119.169998
54.330814,10.171437,11.4824,118.790001
54.330801,10.171481,11.37128,119.019997
54.330789,10.171522,11.27868,118.949997
54.330776,10.171564,11.14904,118.739998
54.330762,10.171604,11.05644,118.650002
54.330751,10.171646,10.94532,118.709999
54.330739,10.171686,10.85272,118.400002
54.330726,10.171726,10.76012,118.5
54.330714,10.171766,10.66752,118.599998
54.330702,10.171806,10.59344,118.309998
54.330689,10.171844,10.50084,118.260002
54.330677,10.171882,10.40824,118.449997
54.330666,10.171921,10.33416,118.5
54.330654,10.171959,10.2786,118.220001
54.330642,10.171997,10.186,118.040001
54.330631,10.172036,10.11192,118.339996
54.330619,10.172074,10.05636,118.489998
54.330606,10.172111,10.0008,118.220001
54.330594,10.172149,9.96376,118.199997
54.330582,10.172187,9.92672,118.209999
54.330572,10.172224,9.87116,118.330002
54.330561,10.172261,9.8156,118.230003
54.330549,10.172297,9.77856,118.190002
54.330537,10.172332,9.74152,118.099998
54.330526,10.172367,9.68596,118.550003
54.330516,10.172402,9.64892,118.330002
54.330504,10.172439,9.61188,118.279999
54.330494,10.172471,9.57484,118.330002
54.330481,10.172506,9.55632,118.419998
54.330471,10.172539,9.51928,118.650002
54.330459,10.172574,9.46372,118.400002
54.330449,10.172611,9.42668,118.169998
54.330437,10.172644,9.38964,118.349998
54.330426,10.172679,9.3526,118.239998
54.330416,10.172714,9.31556,118.099998
54.330404,10.172751,9.27852,117.839996
54.330961,10.171139,13.27884,119.410004
54.330946,10.171187,12.90844,119.57
54.330931,10.171234,12.81584,119.550003
54.330916,10.171279,12.6862,119.639999
54.330902,10.171324,12.38988,119.690002
54.330887,10.171366,12.27876,119.690002
54.330872,10.171409,12.20468,119.690002
54.330859,10.171454,12.05652,119.669998
54.330846,10.171497,11.7602,119.629997
54.330831,10.171539,11.68612,119.540001
54.330817,10.171581,11.575,119.559998
54.330802,10.171624,11.46388,119.589996
54.330789,10.171666,11.35276,119.440002
54.330776,10.171707,11.24164,119.239998
54.330761,10.171749,11.14904,119.339996
54.330747,10.171789,11.03792,119.230003
54.330736,10.171831,10.94532,119.089996
54.330722,10.171871,10.85272,118.760002
54.330709,10.171912,10.76012,118.650002
54.330697,10.171954,10.66752,118.629997
54.330684,10.171994,10.57492,118.580002
54.330672,10.172032,10.48232,118.230003
54.330661,10.172072,10.40824,118.099998
54.330647,10.172111,10.33416,117.82
54.330636,10.172149,10.2786,117.75
54.330624,10.172186,10.20452,117.68
54.330612,10.172224,10.14896,117.669998
54.330599,10.172262,10.0934,117.620003
54.330587,10.172301,10.01932,117.699997
54.330576,10.172337,9.96376,117.800003
54.330564,10.172376,9.9082,117.589996
54.330552,10.172412,9.85264,117.610001
54.330541,10.172449,9.8156,117.68
54.330531,10.172486,9.76004,117.889999
54.330519,10.172524,9.723,117.769997
54.330507,10.172559,9.66744,117.620003
54.330496,10.172597,9.6304,117.730003
54.330484,10.172632,9.59336,117.919998
54.330472,10.172669,9.55632,117.75
54.330462,10.172704,9.50076,118.57
54.330451,10.172739,9.40816,118.389999
54.330439,10.172774,9.40816,118.82
54.330867,10.171116,12.51952,120.330002
54.330852,10.171162,12.37136,119.989998
54.330837,10.171207,12.05652,119.879997
54.330822,10.171252,12.00096,119.720001
54.330807,10.171296,11.87132,119.449997
54.330791,10.171337,11.74168,119.150002
54.330779,10.171382,11.61204,118.830002
54.330769,10.171427,11.4824,118.690002
54.330757,10.171469,11.35276,118.230003
54.330747,10.171511,11.24164,117.800003
54.330734,10.171552,11.13052,117.709999
54.330721,10.171594,11.0194,117.389999
54.330709,10.171634,10.9268,116.879997
54.330694,10.171672,10.81568,116.730003
54.330681,10.171712,10.72308,116.400002
54.330669,10.171752,10.63048,116.309998
54.330659,10.171794,10.5564,116.120003
54.330647,10.171834,10.48232,115.989998
54.330637,10.171874,10.40824,116.010002
54.330626,10.171914,10.35268,115.75
54.330614,10.171954,10.2786,115.809998
54.330602,10.171994,10.20452,115.660004
54.330591,10.172032,10.14896,115.639999
54.330581,10.172072,10.07488,115.839996
54.330571,10.172111,10.01932,115.650002
54.330559,10.172149,9.94524,115.550003
54.330547,10.172187,9.92672,115.099998
54.330536,10.172226,9.88968,114.919998
54.330524,10.172264,9.85264,114.730003
54.330514,10.172301,9.48224,116.790001
54.330502,10.172337,9.5378,115.419998
54.330492,10.172374,9.48224,114.910004
54.330482,10.172411,9.55632,115.760002
54.330472,10.172447,9.5378,115.519997
54.330462,10.172482,9.51928,115.760002
54.330451,10.172519,9.50076,115.830002
54.330444,10.172559,9.48224,115.620003
54.330437,10.172597,9.4452,115.830002
54.330427,10.172634,9.38964,115.620003
54.330416,10.172667,9.33408,115.559998
54.330404,10.172702,9.3526,115.120003
54.330392,10.172736,9.31556,115.389999
54.330382,10.172771,9.29704,115.099998
54.331017,10.171146,12.3158,123.400002
54.331001,10.171184,12.2232,123.419998
54.330984,10.171226,12.11208,123.25
54.330969,10.171267,11.81576,122.910004
54.330952,10.171311,11.7602,122.809998
54.330937,10.171351,11.64908,122.529999
54.330922,10.171391,11.51944,122.309998
54.330907,10.171431,11.40832,122.0
54.330892,10.171471,11.27868,121.559998
54.330879,10.171512,11.16756,121.220001
54.330864,10.171552,11.07496,121.32
54.330851,10.171592,10.94532,120.900002
54.330837,10.171634,10.85272,120.769997
54.330824,10.171674,10.7416,120.120003
54.330811,10.171714,10.649,119.769997
54.330797,10.171752,10.53788,119.629997
54.330784,10.171791,10.4638,119.089996
54.330772,10.171829,10.3712,118.519997
54.330761,10.171869,10.29712,118.370003
54.330747,10.171907,10.22304,118.279999
54.330736,10.171946,10.14896,117.900002
54.330724,10.171984,10.07488,117.5
54.330712,10.172022,10.01932,117.730003
54.330701,10.172061,9.94524,117.370003
54.330689,10.172097,9.88968,116.949997
54.330679,10.172134,9.83412,117.360001
54.330667,10.172171,9.76004,117.239998
54.330656,10.172207,9.70448,116.75
54.330646,10.172244,9.64892,117.650002
54.330634,10.172281,9.61188,116.949997
54.330624,10.172316,9.57484,116.849998
54.330612,10.172352,9.51928,116.93
54.330602,10.172386,9.48224,117.07
54.330592,10.172419,9.4452,117.029999
54.330581,10.172454,9.40816,117.419998
54.330571,10.172491,9.3526,117.809998
54.330559,10.172526,9.31556,117.730003
54.330549,10.172562,9.27852,117.830002
54.330537,10.172597,9.24148,118.050003
54.330526,10.172631,9.20444,118.059998
54.330516,10.172666,9.18592,118.080002
54.330504,10.172701,9.14888,117.480003
54.330494,10.172734,9.14888,118.849998
54.330482,10.172769,9.13036,118.230003
54.331002,10.171122,15.779041,120.550003
54.330982,10.171181,15.779041,120.489998
54.330962,10.171239,15.76052,120.269997
54.330942,10.171296,15.76052,120.379997
54.330922,10.171354,15.76052,120.510002
54.330901,10.171411,15.76052,120.339996
54.330881,10.171469,15.76052,120.190002
54.330861,10.171527,15.76052,120.169998
54.330839,10.171584,15.76052,120.199997
54.330819,10.171642,15.76052,119.779999
54.330797,10.171701,15.76052,119.5
54.330779,10.171759,15.76052,119.199997
54.330757,10.171819,15.72348,119.5
54.330737,10.171877,15.42716,119.470001
54.330719,10.171934,15.075281,119.18
54.330699,10.171989,14.74192,119.349998
54.330681,10.172044,14.4456,119.139999
54.330664,10.172097,14.33448,118.82
54.330646,10.172151,14.00112,118.669998
54.330629,10.172202,13.89,118.459999
54.330612,10.172254,13.53812,118.519997
54.330597,10.172304,13.38996,117.870003
54.330582,10.172352,13.03808,117.82
54.330567,10.172402,12.92696,117.739998
54.330554,10.172449,12.63064,117.639999
54.330539,10.172496,12.53804,117.699997
54.330526,10.172542,12.42692,117.459999
54.330512,10.172587,11.87132,117.629997
54.330497,10.172632,12.7788,119.169998
54.330482,10.172677,11.77872,117.720001
54.330471,10.172721,11.64908,116.769997
54.330459,10.172764,11.98244,118.330002
54.330926,10.171151,14.353,119.709999
54.330909,10.171204,13.9826,119.709999
54.330892,10.171254,13.83444,119.110001
54.330876,10.171304,13.44552,118.93
54.330861,10.171354,13.3344,118.989998
54.330846,10.171401,12.964,118.660004
54.330831,10.171446,12.8714,118.199997
54.330816,10.171492,12.72324,118.080002
54.330802,10.171539,12.5936,117.919998
54.330787,10.171586,12.27876,117.529999
54.330774,10.171631,12.20468,117.480003
54.330761,10.171676,12.07504,117.220001
54.330747,10.171719,11.9454,116.790001
54.330734,10.171764,11.81576,116.93
54.330722,10.171807,11.6676,116.709999
54.330709,10.171852,11.53796,116.559998
54.330697,10.171896,11.40832,116.230003
54.330684,10.171939,11.2972,116.330002
54.330672,10.171981,11.18608,115.959999
54.330659,10.172022,11.07496,115.790001
54.330647,10.172066,10.98236,115.839996
54.330636,10.172107,10.88976,115.75
54.330622,10.172147,10.77864,115.440002
54.330612,10.172189,10.68604,115.150002
54.330601,10.172231,10.61196,115.559998
54.330589,10.172271,10.51936,115.160004
54.330579,10.172312,10.44528,115.07
54.330567,10.172352,10.3712,115.050003
54.330557,10.172392,10.29712,114.860001
54.330546,10.172432,10.22304,114.82
54.330536,10.172471,10.14896,115.940002
54.330526,10.172509,10.0934,116.169998
54.330514,10.172549,10.05636,113.800003
54.330504,10.172587,10.07488,116.519997
54.330492,10.172627,10.05636,115.970001
54.330482,10.172664,9.57484,117.089996
54.330474,10.172701,9.48224,116.760002
54.330466,10.172739,9.51928,114.080002
54.330456,10.172774,9.42668,113.269997
54.330964,10.171111,11.96392,127.629997
54.330946,10.171151,11.87132,127.419998
54.330931,10.171187,11.74168,126.839996
54.330917,10.171226,11.63056,126.360001
54.330901,10.171264,11.35276,125.879997
54.330881,10.171306,11.2972,125.389999
54.330864,10.171344,11.2046,124.980003
54.330847,10.171382,11.112,124.330002
54.330832,10.171419,11.03792,123.739998
54.330819,10.171456,10.9268,123.449997
54.330804,10.171496,10.8342,122.650002
54.330789,10.171536,10.72308,122.0
54.330774,10.171574,10.63048,121.75
54.330761,10.171612,10.51936,121.330002
54.330747,10.171651,10.42676,120.410004
54.330736,10.171687,10.35268,119.879997
54.330724,10.171724,10.2786,119.660004
54.330711,10.171761,10.20452,119.089996
54.330697,10.171799,10.13044,118.519997
54.330686,10.171836,10.05636,118.279999
54.330674,10.171872,9.98228,117.959999
54.330664,10.171909,9.92672,117.550003
54.330652,10.171946,9.87116,117.150002
54.330641,10.171982,9.79708,116.830002
54.330631,10.172019,9.74152,116.57
54.330621,10.172056,9.68596,116.230003
54.330609,10.172094,9.64892,116.0
54.330599,10.172129,9.59336,115.419998
54.330589,10.172166,9.51928,115.459999
54.330579,10.172202,9.48224,114.809998
54.330571,10.172237,9.42668,114.800003
54.330562,10.172272,8.72292,112.949997
54.330552,10.172306,9.31556,114.349998
54.330542,10.172337,9.26,113.260002
54.330532,10.172372,9.29704,115.93
54.330522,10.172407,9.26,115.5
54.330512,10.172441,9.27852,114.410004
54.330502,10.172476,9.20444,115.040001
54.330492,10.172512,9.24148,114.32
54.330484,10.172547,9.20444,114.849998
54.330476,10.172582,8.81552,114.339996
54.330467,10.172617,8.8896,112.370003
54.330457,10.172651,9.24148,114.489998
54.330447,10.172687,9.1674,115.550003
54.330436,10.172721,9.09332,117.540001
54.330426,10.172756,9.05628,114.150002
54.330926,10.171114,11.61204,125.370003
54.330909,10.171154,11.575,125.059998
54.330892,10.171192,11.4824,124.82
54.330877,10.171232,11.18608,124.5
54.330862,10.171271,11.13052,124.269997
54.330847,10.171309,11.03792,123.639999
54.330832,10.171347,10.9268,123.300003
54.330819,10.171386,10.79716,122.870003
54.330806,10.171424,10.68604,122.160004
54.330791,10.171462,10.59344,122.080002
54.330777,10.171499,10.4638,121.919998
54.330764,10.171537,10.35268,121.279999
54.330751,10.171574,10.26008,121.099998
54.330739,10.171612,10.16748,120.849998
54.330726,10.171649,10.07488,120.400002
54.330714,10.171686,9.98228,120.150002
54.330702,10.171722,9.88968,119.779999
54.330691,10.171759,9.8156,119.709999
54.330679,10.171796,9.76004,119.150002
54.330667,10.171832,9.68596,118.830002
54.330656,10.171867,9.61188,118.989998
54.330646,10.171904,9.55632,118.919998
54.330634,10.171941,9.46372,118.5
54.330621,10.171979,8.75996,118.120003
54.330611,10.172014,8.87108,118.199997
54.330599,10.172049,9.3526,119.849998
54.330586,10.172086,9.29704,117.699997
54.330574,10.172121,9.22296,118.760002
54.330564,10.172154,8.7044,118.239998
54.330552,10.172186,8.797,118.769997
54.330542,10.172216,8.85256,118.739998
54.330532,10.172251,9.14888,117.709999
54.330521,10.172286,9.26,118.389999
54.330511,10.172319,9.1674,120.040001
54.330499,10.172352,9.13036,118.82
54.330489,10.172384,8.40808,117.019997
54.330479,10.172417,8.37104,117.470001
54.330467,10.172451,8.797,120.339996
54.330456,10.172484,8.50068,118.809998
54.330446,10.172516,8.55624,120.690002
54.330436,10.172547,8.6118,118.529999
54.330424,10.172581,8.96368,120.589996
54.330412,10.172614,9.11184,120.639999
54.330401,10.172646,9.11184,120.669998
54.330387,10.172677,9.01924,122.949997
54.330377,10.172709,8.4266,120.720001
54.330366,10.172741,9.0748,121.809998
54.330354,10.172774,9.03776,120.849998
54.331109,10.171114,11.40832,120.730003
54.331094,10.171156,11.27868,121.080002
54.331079,10.171196,11.14904,121.080002
54.331064,10.171236,11.0194,121.580002
54.331049,10.171274,10.90828,121.849998
54.331036,10.171311,10.77864,121.620003
54.331022,10.171347,10.66752,121.480003
54.331009,10.171382,10.5564,122.110001
54.330996,10.171419,10.44528,122.010002
54.330982,10.171456,10.33416,121.519997
54.330969,10.171492,10.24156,121.629997
54.330956,10.171529,10.13044,121.699997
54.330942,10.171566,10.05636,121.480003
54.330929,10.171601,9.96376,121.199997
54.330917,10.171637,9.88968,121.440002
54.330904,10.171674,9.79708,121.269997
54.330891,10.171709,9.723,121.279999
54.330879,10.171744,9.6304,120.400002
54.330866,10.171781,9.57484,121.160004
54.330854,10.171816,9.50076,121.080002
54.330841,10.171851,9.4452,121.040001
54.330829,10.171884,9.38964,120.699997
54.330817,10.171919,9.31556,120.650002
54.330807,10.171952,9.26,120.720001
54.330796,10.171986,9.20444,120.620003
54.330784,10.172019,9.18592,120.480003
54.330774,10.172054,9.18592,120.150002
54.330762,10.172087,9.20444,120.120003
54.330752,10.172121,9.22296,119.949997
54.330742,10.172156,9.26,120.220001
54.330731,10.172189,9.27852,120.07
54.330722,10.172222,9.31556,120.599998
54.330711,10.172257,9.33408,120.529999
54.330699,10.172292,9.37112,120.529999
54.330687,10.172326,9.37112,120.709999
54.330674,10.172359,9.3526,120.68
54.330662,10.172392,9.29704,120.489998
54.330651,10.172426,9.31556,121.650002
54.330639,10.172461,9.31556,119.970001
54.330627,10.172494,9.29704,119.769997
54.330614,10.172529,9.3526,120.830002
54.330604,10.172564,9.40816,121.019997
54.330591,10.172597,9.4452,120.989998
54.330579,10.172634,9.50076,120.650002
54.330567,10.172669,9.55632,120.75
54.330542,10.172737,9.57484,120.779999
54.330554,10.172704,9.55632,121.32
54.330531,10.172772,9.59336,120.830002
54.330887,10.171134,11.88984,125.360001
54.330871,10.171174,11.7602,125.160004
54.330854,10.171214,11.61204,125.349998
54.330837,10.171254,11.4824,125.5
54.330821,10.171292,11.16756,125.220001
54.330804,10.171332,11.13052,125.050003
54.330789,10.171371,11.0194,125.279999
54.330772,10.171409,10.94532,124.660004
54.330757,10.171447,10.8342,124.739998
54.330742,10.171484,10.7416,124.739998
54.330727,10.171521,10.63048,123.809998
54.330712,10.171557,10.53788,123.540001
54.330697,10.171592,10.42676,123.589996
54.330684,10.171627,10.33416,123.699997
54.330669,10.171664,10.24156,122.75
54.330656,10.171701,10.14896,122.879997
54.330644,10.171736,10.07488,122.529999
54.330629,10.171772,10.0008,122.169998
54.330617,10.171806,9.92672,121.389999
54.330606,10.171841,9.85264,121.269997
54.330592,10.171876,9.76004,120.980003
54.330582,10.171909,9.70448,120.190002
54.330571,10.171944,9.6304,119.18
54.330559,10.171981,9.55632,119.32
54.330547,10.172017,9.50076,119.839996
54.330536,10.172052,9.42668,118.790001
54.330526,10.172089,9.42668,117.830002
54.330514,10.172126,9.4452,119.769997
54.330502,10.172162,9.40816,118.830002
54.330489,10.172201,9.723,116.949997
54.330479,10.172239,9.1674,116.660004
54.330469,10.172276,9.13036,117.110001
54.330461,10.172311,9.11184,115.760002
54.330451,10.172346,9.03776,116.459999
54.330439,10.172381,9.00072,116.699997
54.330429,10.172414,8.9822,116.769997
54.330419,10.172449,8.92664,116.330002
54.330409,10.172482,8.8896,117.220001
54.330399,10.172516,8.85256,116.5
54.330391,10.172551,8.83404,113.25
54.330381,10.172587,9.20444,117.010002
54.330371,10.172621,8.77848,114.57
54.330362,10.172656,8.75996,114.93
54.330352,10.172689,8.74144,114.900002
54.330344,10.172722,8.35252,115.029999
54.330336,10.172757,8.75996,113.68
54.330957,10.171117,12.55656,120.150002
54.330941,10.171161,12.14912,120.900002
54.330926,10.171201,12.01948,120.559998
54.330911,10.171241,11.6676,120.75
54.330897,10.171281,11.6676,120.75
54.330882,10.171319,11.4824,120.349998
54.330869,10.171361,11.55648,120.610001
54.330856,10.171401,11.22312,119.610001
54.330842,10.171442,10.87124,119.82
54.330827,10.171481,10.8342,121.279999
54.330812,10.171521,10.77864,121.389999
54.330799,10.171559,10.48232,121.260002
54.330782,10.171596,10.42676,121.669998
54.330767,10.171632,10.31564,121.900002
54.330754,10.171669,10.20452,121.589996
54.330741,10.171704,10.0934,121.230003
54.330727,10.171741,10.0934,121.230003
54.330714,10.171774,9.85264,121.889999
54.330702,10.171809,9.74152,121.230003
54.330691,10.171846,9.6304,121.040001
54.330679,10.171881,9.50076,121.440002
54.330666,10.171914,9.40816,121.260002
54.330654,10.171947,9.29704,120.400002
54.330644,10.171981,9.20444,120.239998
54.330634,10.172014,9.11184,120.510002
