54.333256,10.156281,16.5754,97.669998
54.333249,10.15635,16.61244,97.760002
54.333242,10.156418,16.64948,97.550003
54.333237,10.156488,16.68652,97.650002
54.333231,10.15656,16.72356,97.709999
54.333224,10.15663,16.74208,97.699997
54.333219,10.156703,16.7606,97.739998
54.333212,10.156775,16.779121,97.849998
54.333207,10.156846,16.797639,98.059998
54.333201,10.156918,16.81616,98.169998
54.333196,10.156988,16.81616,98.470001
54.333189,10.157056,16.853201,98.730003
54.333182,10.157125,16.853201,98.980003
54.333176,10.157195,16.871719,98.949997
54.333169,10.157265,16.89024,99.029999
54.333162,10.157336,16.90876,99.75
54.333154,10.157408,16.90876,100.209999
54.333146,10.157481,16.927281,100.019997
54.333137,10.157551,16.927281,100.07
54.333131,10.15762,16.927281,100.330002
54.333122,10.15769,16.927281,100.07
54.333116,10.157761,16.927281,100.080002
54.333618,10.15615,14.61228,79.709999
54.333624,10.156211,14.74192,79.370003
54.333633,10.156273,14.7234,81.099998
54.333638,10.156335,14.77896,81.580002
54.333643,10.156398,14.87156,82.379997
54.333644,10.15646,14.89008,83.309998
54.333649,10.156523,14.945639,84.199997
54.333653,10.156586,15.001201,85.059998
54.333658,10.15665,15.093799,82.650002
54.333661,10.156713,15.05676,86.419998
54.333664,10.156778,15.075281,85.93
54.333668,10.156846,15.44568,85.129997
54.333669,10.156913,15.44568,86.059998
54.333671,10.15698,15.50124,87.790001
54.333673,10.157045,15.556799,86.889999
54.333674,10.157111,15.630879,85.980003
54.333674,10.157178,15.57532,87.110001
54.333674,10.157245,15.57532,88.68
54.333676,10.157311,15.59384,88.459999
54.333676,10.15738,15.6494,91.480003
54.333673,10.157448,15.704959,91.839996
54.333671,10.157518,15.79756,92.559998
54.333669,10.157586,15.79756,92.440002
54.333666,10.157653,15.79756,92.209999
54.333663,10.15772,15.81608,92.779999
54.333381,10.156131,15.79756,88.510002
54.333381,10.1562,15.853121,88.339996
54.333381,10.156268,15.89016,88.610001
54.333383,10.156336,15.90868,88.629997
54.333384,10.156405,15.927201,89.389999
54.333384,10.156475,15.96424,88.82
54.333384,10.156543,15.98276,89.419998
54.333384,10.156613,16.001281,89.900002
54.333384,10.156681,16.019799,90.040001
54.333383,10.156751,16.05684,90.110001
54.333383,10.156821,16.05684,90.25
54.333383,10.156891,16.075361,91.339996
54.333383,10.15696,16.075361,90.18
54.333381,10.15703,16.093879,91.760002
54.333379,10.157098,16.1124,91.639999
54.333379,10.157166,16.13092,92.209999
54.333379,10.157233,16.14944,92.5
54.333378,10.157301,16.167959,92.519997
54.333376,10.157371,16.18648,92.389999
54.333374,10.157443,16.205,92.720001
54.333374,10.157513,16.22352,92.43
54.333373,10.157583,16.242041,92.669998
54.333371,10.157655,16.242041,92.690002
54.333369,10.157725,16.26056,92.330002
54.333518,10.156166,16.390201,90.669998
54.333516,10.156236,16.42724,91.300003
54.333514,10.156308,16.464281,91.879997
54.333513,10.156376,16.482799,92.169998
54.333511,10.156446,16.51984,92.360001
54.333509,10.156516,16.538361,92.669998
54.333508,10.156588,16.5754,93.010002
54.333504,10.156658,16.59392,93.370003
54.333503,10.156728,16.61244,93.720001
54.333499,10.156798,16.630959,93.790001
54.333498,10.15687,16.64948,93.900002
54.333494,10.156941,16.668,94.580002
54.333493,10.157016,16.668,94.400002
54.333489,10.157085,16.68652,94.459999
54.333486,10.157156,16.705041,95.389999
54.333483,10.157226,16.72356,94.660004
54.333479,10.157298,16.72356,95.330002
54.333474,10.15737,16.72356,95.699997
54.333471,10.15744,16.72356,95.510002
54.333466,10.15751,16.74208,96.419998
54.333463,10.15758,16.72356,96.349998
54.333456,10.157653,16.72356,96.669998
54.333451,10.157723,16.7606,97.0
54.333718,10.156171,16.482799,78.690002
54.333724,10.156241,16.538361,79.559998
54.333731,10.156311,16.5754,80.0
54.333739,10.156381,16.59392,80.709999
54.333746,10.156451,16.61244,81.440002
54.333751,10.156521,16.64948,82.160004
54.333758,10.156591,16.64948,82.75
54.333764,10.156661,16.68652,83.309998
54.333768,10.156731,16.68652,84.169998
54.333773,10.156803,16.72356,84.839996
54.333776,10.156873,16.72356,85.18
54.333779,10.156946,16.74208,85.57
54.333781,10.15702,16.74208,86.410004
54.333784,10.157091,16.7606,86.529999
54.333786,10.157165,16.7606,87.220001
54.333788,10.157238,16.7606,87.559998
54.333788,10.157308,16.7606,88.120003
54.333789,10.157381,16.779121,88.57
54.333791,10.157455,16.779121,89.029999
54.333791,10.157528,16.81616,89.620003
54.333791,10.157598,16.81616,89.980003
54.333791,10.15767,16.83468,90.290001
54.333791,10.15774,16.83468,90.589996
54.333338,10.156176,16.5754,96.830002
54.333333,10.156246,16.61244,97.050003
54.333327,10.156316,16.668,97.279999
54.333322,10.156388,16.705041,97.620003
54.333317,10.156458,16.705041,98.040001
54.333312,10.156528,16.68652,98.220001
54.333306,10.156598,16.668,98.489998
54.333301,10.156668,16.630959,98.68
54.333294,10.156736,16.59392,98.830002
54.333287,10.156806,16.5754,98.769997
54.333281,10.156875,16.556879,98.669998
54.333274,10.156945,16.538361,98.459999
54.333269,10.157015,16.51984,98.470001
54.333262,10.157083,16.51984,98.059998
54.333257,10.157151,16.50132,97.610001
54.333251,10.15722,16.482799,97.18
54.333246,10.157291,16.464281,97.309998
54.333241,10.157363,16.44576,96.82
54.333236,10.157433,16.42724,96.470001
54.333229,10.157505,16.42724,96.57
54.333224,10.157575,16.408719,96.489998
54.333221,10.157645,16.408719,96.32
54.333216,10.157713,16.390201,96.110001
54.333316,10.15612,16.001281,95.879997
54.333312,10.156188,16.05684,95.980003
54.333307,10.156258,16.093879,95.910004
54.333304,10.156326,16.1124,95.599998
54.333301,10.156395,16.13092,95.669998
54.333296,10.156463,16.167959,95.610001
54.333292,10.156531,16.18648,95.699997
54.333289,10.1566,16.205,95.690002
54.333284,10.15667,16.242041,95.43
54.333281,10.156738,16.26056,95.970001
54.333277,10.156806,16.27908,95.669998
54.333272,10.156875,16.2976,95.82
54.333269,10.156943,16.316121,96.330002
54.333266,10.157013,16.334639,96.220001
54.333261,10.157081,16.35316,96.919998
54.333254,10.15715,16.37168,96.889999
54.333249,10.15722,16.390201,97.260002
54.333244,10.15729,16.408719,97.639999
54.333237,10.15736,16.44576,98.029999
54.333232,10.15743,16.464281,98.629997
54.333226,10.1575,16.464281,98.800003
54.333219,10.15757,16.50132,99.089996
54.333212,10.157641,16.51984,99.809998
54.333204,10.157711,16.538361,100.199997
54.333294,10.156115,16.001281,93.550003
54.333291,10.156183,16.05684,94.059998
54.333287,10.156251,16.075361,94.790001
54.333284,10.15632,16.1124,95.309998
54.333279,10.156388,16.13092,95.839996
54.333274,10.156458,16.167959,96.470001
54.333269,10.156526,16.18648,96.550003
54.333266,10.156595,16.22352,97.269997
54.333261,10.156665,16.242041,97.529999
54.333254,10.156733,16.26056,98.029999
54.333249,10.156801,16.27908,98.160004
54.333244,10.156871,16.2976,98.389999
54.333237,10.156941,16.316121,98.910004
54.333231,10.15701,16.334639,99.309998
54.333224,10.157078,16.35316,99.389999
54.333217,10.157146,16.390201,99.639999
54.333209,10.157216,16.390201,99.790001
54.333202,10.157286,16.408719,100.050003
54.333194,10.157356,16.408719,100.120003
54.333186,10.157423,16.42724,100.25
54.333177,10.157493,16.42724,100.330002
54.333171,10.157561,16.44576,100.220001
54.333164,10.15763,16.44576,100.410004
54.333156,10.1577,16.44576,100.290001
54.333149,10.157768,16.464281,100.279999
54.333479,10.156163,15.76052,90.18
54.333479,10.15623,15.79756,90.440002
54.333479,10.156298,15.853121,91.019997
54.333479,10.156366,15.871639,91.32
54.333478,10.156435,15.90868,91.650002
54.333476,10.156503,15.945719,92.459999
54.333474,10.156573,15.98276,92.529999
54.333473,10.156641,16.001281,92.650002
54.333469,10.156711,16.03832,92.910004
54.333468,10.15678,16.05684,93.089996
54.333466,10.156848,16.075361,93.260002
54.333463,10.156916,16.093879,93.279999
54.333459,10.156985,16.1124,93.5
54.333454,10.157053,16.13092,93.610001
54.333449,10.157121,16.14944,93.919998
54.333446,10.157191,16.14944,94.510002
54.333441,10.157258,16.167959,94.599998
54.333438,10.157326,16.18648,94.720001
54.333433,10.157395,16.18648,95.25
54.333429,10.157461,16.18648,95.709999
54.333426,10.15753,16.205,95.379997
54.333423,10.157598,16.205,95.529999
54.333419,10.157666,16.22352,95.779999
54.333414,10.157736,16.22352,95.440002
54.333458,10.156123,15.8346,93.440002
54.333456,10.15619,15.8346,93.949997
54.333453,10.156258,15.853121,94.480003
54.333451,10.156326,15.871639,94.889999
54.333446,10.156393,15.89016,95.629997
54.333443,10.15646,15.90868,95.949997
54.333438,10.156528,15.927201,96.330002
54.333433,10.156596,15.927201,96.910004
54.333428,10.156663,15.927201,97.269997
54.333423,10.156731,15.927201,98.160004
54.333418,10.1568,15.927201,98.540001
54.333411,10.156866,15.90868,99.169998
54.333404,10.156933,15.90868,99.800003
54.333398,10.157001,15.90868,99.540001
54.333391,10.157068,15.90868,99.849998
54.333383,10.157135,15.90868,100.610001
54.333374,10.1572,15.927201,100.860001
54.333364,10.157266,15.927201,100.940002
54.333356,10.157333,15.927201,101.150002
54.333348,10.1574,15.945719,101.040001
54.333339,10.157466,15.945719,100.660004
54.333333,10.157535,15.945719,100.720001
54.333324,10.157601,15.945719,100.510002
54.333317,10.157668,15.927201,100.230003
54.333311,10.157735,15.927201,100.150002
54.333384,10.156123,16.464281,94.559998
54.333381,10.156193,16.51984,94.910004
54.333378,10.156263,16.556879,95.220001
54.333374,10.156335,16.5754,95.199997
54.333371,10.156405,16.61244,95.309998
54.333368,10.156476,16.64948,95.43
54.333363,10.156546,16.68652,95.389999
54.333359,10.156616,16.72356,95.349998
54.333354,10.156688,16.72356,95.559998
54.333351,10.15676,16.72356,95.68
54.333346,10.15683,16.72356,95.510002
54.333343,10.156901,16.705041,95.599998
54.333338,10.156971,16.68652,95.949997
54.333333,10.157041,16.64948,96.32
54.333329,10.157115,16.630959,96.440002
54.333324,10.157185,16.61244,96.720001
54.333317,10.157255,16.59392,97.040001
54.333312,10.157323,16.5754,97.019997
54.333307,10.157393,16.556879,97.040001
54.333302,10.157463,16.538361,97.43
54.333297,10.157533,16.51984,97.379997
54.333292,10.157603,16.50132,97.239998
54.333287,10.157673,16.50132,97.32
54.333282,10.157743,16.482799,97.400002
54.333459,10.156173,15.945719,98.190002
54.333454,10.156241,16.001281,98.339996
54.333449,10.156308,16.05684,98.580002
54.333443,10.156376,16.093879,99.169998
54.333436,10.156446,16.13092,99.709999
54.333429,10.156515,16.14944,100.290001
54.333423,10.156583,16.167959,100.529999
54.333414,10.15665,16.205,100.599998
54.333406,10.156718,16.22352,101.110001
54.333398,10.156786,16.26056,101.379997
54.333389,10.156853,16.2976,101.660004
54.333381,10.15692,16.334639,102.07
54.333373,10.156988,16.334639,102.57
54.333363,10.157056,16.37168,102.449997
54.333353,10.157125,16.37168,102.739998
54.333344,10.157191,16.408719,103.389999
54.333333,10.15726,16.42724,103.379997
54.333324,10.157326,16.42724,103.529999
54.333314,10.157395,16.44576,103.760002
54.333304,10.157463,16.464281,104.0
54.333294,10.157531,16.464281,104.089996
54.333284,10.157598,16.464281,104.57
54.333274,10.157665,16.482799,104.419998
54.333262,10.157733,16.482799,104.769997
54.333439,10.156153,14.945639,106.870003
54.333428,10.156216,15.019719,107.220001
54.333416,10.156278,15.093799,107.25
54.333404,10.15634,15.167879,107.419998
54.333393,10.156401,15.241959,107.699997
54.333381,10.156463,15.316041,107.839996
54.333369,10.156525,15.390121,108.269997
54.333356,10.156588,15.44568,108.339996
54.333344,10.156651,15.482719,107.480003
54.333333,10.156713,15.51976,106.93
54.333319,10.156776,15.538281,105.980003
54.333309,10.156841,15.556799,105.169998
54.333299,10.156906,15.57532,104.620003
54.333291,10.15697,15.57532,103.519997
54.333282,10.157031,15.57532,101.839996
54.333274,10.157095,15.556799,101.389999
54.333266,10.157161,15.556799,101.349998
54.333257,10.157226,15.538281,100.139999
54.333251,10.157291,15.51976,99.610001
54.333246,10.157355,15.51976,99.150002
54.333239,10.157421,15.50124,98.860001
54.333234,10.157488,15.51976,98.07
54.333229,10.157555,15.51976,97.790001
54.333222,10.15762,15.51976,97.480003
54.333217,10.157685,15.51976,97.489998
54.333211,10.157753,15.51976,97.010002
54.333464,10.156165,15.44568,101.470001
54.333456,10.156231,15.50124,101.610001
54.333448,10.156296,15.538281,101.860001
54.333439,10.156361,15.57532,102.059998
54.333431,10.156426,15.59384,101.959999
54.333424,10.156491,15.630879,101.660004
54.333416,10.156558,15.66792,101.760002
54.333408,10.156625,15.704959,101.459999
54.333399,10.156691,15.72348,101.150002
54.333391,10.156753,15.76052,101.129997
54.333383,10.156821,15.76052,100.809998
54.333373,10.15689,15.779041,100.269997
54.333366,10.156956,15.779041,100.580002
54.333358,10.157021,15.79756,100.400002
54.333349,10.157086,15.81608,100.32
54.333341,10.157151,15.81608,100.419998
54.333333,10.157218,15.81608,100.190002
54.333324,10.157285,15.81608,100.230003
54.333314,10.157351,15.81608,100.199997
54.333307,10.157416,15.81608,100.209999
54.333301,10.157481,15.81608,99.730003
54.333292,10.157548,15.81608,99.980003
54.333286,10.157615,15.81608,99.529999
54.333277,10.157681,15.8346,99.800003
54.333271,10.157748,15.853121,99.839996
54.333589,10.156143,16.167959,96.900002
54.333584,10.156211,16.167959,97.739998
54.333579,10.15628,16.18648,97.93
54.333573,10.156348,16.18648,98.300003
54.333566,10.156416,16.18648,98.32
54.333561,10.156485,16.18648,98.519997
54.333554,10.156555,16.205,98.559998
54.333548,10.156623,16.205,98.580002
54.333541,10.156693,16.205,98.639999
54.333536,10.156761,16.205,98.669998
54.333529,10.15683,16.205,98.580002
54.333524,10.1569,16.205,98.190002
54.333519,10.156968,16.18648,98.110001
54.333513,10.157035,16.205,97.760002
54.333508,10.157103,16.205,97.529999
54.333503,10.157173,16.205,97.389999
54.333498,10.157243,16.22352,97.269997
54.333491,10.157313,16.22352,97.010002
54.333488,10.157385,16.22352,96.720001
54.333483,10.157455,16.22352,96.349998
54.333478,10.157525,16.205,95.910004
54.333473,10.157595,16.18648,95.260002
54.333468,10.157663,16.18648,94.910004
54.333464,10.157733,16.18648,94.139999
54.333619,10.156133,14.33448,98.980003
54.333613,10.156193,14.42708,99.699997
54.333608,10.156255,14.51968,99.730003
54.333601,10.156316,14.59376,99.82
54.333594,10.15638,14.68636,100.349998
54.333588,10.156441,14.74192,100.669998
54.333579,10.156503,14.816,100.809998
54.333573,10.156565,14.89008,101.019997
54.333566,10.156628,14.927121,101.370003
54.333558,10.156693,14.98268,101.220001
54.333551,10.156756,15.019719,101.529999
54.333543,10.15682,15.05676,101.610001
54.333534,10.156883,15.075281,101.730003
54.333526,10.156948,15.11232,102.330002
54.333518,10.157015,15.13084,102.449997
54.333511,10.15708,15.167879,102.07
54.333503,10.157143,15.1864,102.959999
54.333494,10.157206,15.20492,102.610001
54.333484,10.15727,15.241959,102.730003
54.333474,10.157331,15.26048,103.019997
54.333464,10.157395,15.279,103.199997
54.333456,10.157458,15.29752,103.18
54.333448,10.157521,15.29752,103.449997
54.333439,10.157585,15.316041,103.330002
54.333431,10.157646,15.33456,103.779999
54.333421,10.15771,15.33456,104.339996
54.333413,10.157771,15.33456,103.940002
54.333364,10.156151,14.83452,92.879997
54.333361,10.156215,14.83452,93.330002
54.333359,10.156278,14.83452,93.470001
54.333358,10.156341,14.83452,93.839996
54.333356,10.156403,14.83452,94.360001
54.333353,10.156466,14.853041,94.919998
54.333349,10.15653,14.853041,95.120003
54.333344,10.156595,14.853041,95.410004
54.333343,10.15666,14.89008,95.660004
54.333339,10.156725,14.9086,96.440002
54.333333,10.15679,14.9086,96.480003
54.333327,10.156851,14.945639,96.550003
54.333322,10.156915,14.945639,96.650002
54.333319,10.156978,14.96416,96.93
54.333314,10.15704,14.98268,96.650002
54.333309,10.157103,15.001201,96.800003
54.333304,10.157166,15.03824,96.550003
54.333301,10.15723,15.05676,96.860001
54.333296,10.157293,15.093799,97.230003
54.333291,10.157356,15.13084,97.18
54.333286,10.157421,15.149361,97.25
54.333282,10.157485,15.1864,97.889999
54.333276,10.15755,15.20492,98.150002
54.333271,10.157613,15.22344,97.970001
54.333264,10.157676,15.22344,98.150002
54.333259,10.15774,15.22344,98.519997
54.333426,10.156113,15.390121,89.989998
54.333426,10.15618,15.390121,89.470001
54.333424,10.156246,15.408639,89.739998
54.333424,10.156311,15.42716,90.059998
54.333423,10.15638,15.464201,89.709999
54.333423,10.156446,15.50124,89.489998
54.333423,10.156511,15.51976,90.199997
54.333423,10.15658,15.556799,90.300003
54.333423,10.156646,15.57532,90.440002
54.333423,10.156715,15.612361,90.599998
54.333423,10.156783,15.630879,90.849998
54.333423,10.15685,15.630879,91.199997
54.333423,10.156916,15.6494,91.620003
54.333419,10.156985,15.66792,91.889999
54.333418,10.157053,15.66792,92.449997
54.333416,10.15712,15.66792,92.580002
54.333413,10.157186,15.66792,92.620003
54.333411,10.157253,15.68644,92.790001
54.333409,10.157318,15.68644,93.279999
54.333406,10.157383,15.68644,92.940002
54.333404,10.157448,15.68644,93.440002
54.333401,10.157515,15.68644,93.389999
54.333398,10.157581,15.68644,93.589996
54.333394,10.157646,15.66792,94.360001
54.333391,10.157711,15.66792,94.419998
54.333388,10.157776,15.6494,95.029999
54.333363,10.156163,15.149361,103.190002
54.333353,10.156226,15.1864,103.360001
54.333343,10.15629,15.20492,103.989998
54.333334,10.156353,15.241959,104.760002
54.333322,10.156416,15.29752,104.959999
54.333312,10.156476,15.33456,105.5
54.333301,10.156538,15.3716,106.330002
54.333289,10.1566,15.390121,105.989998
54.333279,10.156661,15.42716,106.07
54.333269,10.156723,15.44568,106.57
54.333257,10.156786,15.482719,106.349998
54.333247,10.15685,15.482719,105.82
54.333236,10.156911,15.51976,106.470001
54.333226,10.156975,15.556799,106.139999
54.333216,10.15704,15.57532,104.940002
54.333206,10.157103,15.59384,104.440002
54.333184,10.157233,15.59384,104.900002
54.333184,10.157233,15.612361,103.300003
54.333174,10.157298,15.612361,102.57
54.333166,10.157365,15.612361,102.629997
54.333157,10.15743,15.612361,100.779999
54.333149,10.157496,15.612361,100.379997
54.333142,10.157561,15.612361,100.540001
54.333136,10.157626,15.630879,99.019997
54.333131,10.157693,15.59384,97.900002
54.333124,10.157758,15.59384,98.720001
54.333623,10.156165,15.019719,95.150002
54.333619,10.156228,15.03824,94.889999
54.333616,10.156291,15.03824,95.639999
54.333611,10.156355,15.05676,95.860001
54.333609,10.156415,15.075281,96.510002
54.333606,10.156476,15.075281,96.519997
54.333603,10.15654,15.075281,97.449997
54.333598,10.156605,15.075281,98.019997
54.333593,10.156668,15.075281,98.150002
54.333588,10.156733,15.075281,97.839996
54.333581,10.156796,15.075281,99.0
54.333574,10.15686,15.093799,99.5
54.333568,10.156925,15.11232,98.93
54.333559,10.156988,15.11232,99.32
54.333554,10.157051,15.11232,99.360001
54.333548,10.157116,15.11232,99.120003
54.333541,10.15718,15.11232,98.470001
54.333534,10.157245,15.093799,98.510002
54.333528,10.157308,15.075281,98.459999
54.333523,10.157371,15.05676,97.410004
54.333518,10.157435,15.05676,97.370003
54.333513,10.157498,15.03824,97.120003
54.333508,10.15756,15.03824,97.510002
54.333504,10.157625,15.03824,95.919998
54.333501,10.157688,15.019719,96.110001
54.333496,10.157751,15.001201,96.879997
54.333364,10.156126,15.019719,95.400002
54.333363,10.15619,15.05676,93.5
54.333361,10.156255,15.093799,92.589996
54.333359,10.15632,15.075281,91.75
54.333359,10.156385,15.05676,89.919998
54.333361,10.156448,15.019719,88.599998
54.333361,10.156513,14.96416,88.459999
54.333363,10.156578,14.9086,87.620003
54.333364,10.156641,14.87156,86.199997
54.333366,10.156705,14.853041,85.099998
54.333369,10.15677,14.853041,85.599998
54.333371,10.156833,14.87156,85.760002
54.333374,10.156896,14.9086,83.989998
54.333378,10.15696,14.927121,84.110001
54.333381,10.157023,14.927121,84.919998
54.333384,10.157086,14.945639,84.959999
54.333388,10.15715,14.96416,83.989998
54.333393,10.157215,14.98268,84.900002
54.333396,10.15728,14.98268,86.410004
54.333399,10.157343,14.96416,85.779999
54.333403,10.157406,14.927121,85.629997
54.333404,10.15747,14.9086,86.599998
54.333406,10.157535,14.9086,88.769997
54.333406,10.157601,14.9086,88.419998
54.333408,10.157665,14.9086,89.050003
54.333409,10.157728,14.89008,89.629997
54.333077,10.156173,15.8346,95.889999
54.333072,10.15624,15.79756,96.330002
54.333069,10.156306,15.742,98.040001
54.333064,10.156371,15.66792,98.629997
54.333059,10.156435,15.59384,98.830002
54.333056,10.1565,15.538281,98.900002
54.333051,10.156565,15.51976,99.459999
54.333044,10.156631,15.482719,99.830002
54.333039,10.156696,15.44568,99.18
54.333034,10.156761,15.408639,99.25
54.333029,10.156828,15.390121,99.910004
54.333022,10.156893,15.3716,100.57
54.333017,10.15696,15.3716,99.699997
54.333012,10.157025,15.35308,100.010002
54.333007,10.15709,15.35308,100.559998
54.333001,10.157155,15.33456,100.150002
54.332996,10.15722,15.316041,99.900002
54.332991,10.157285,15.29752,99.75
54.332984,10.15735,15.279,100.25
54.332979,10.157413,15.279,100.43
54.332972,10.157478,15.241959,99.970001
54.332966,10.157541,15.241959,100.32
54.332959,10.157605,15.22344,100.440002
54.332952,10.15767,15.20492,99.459999
54.332947,10.157731,15.1864,99.949997
54.332772,10.156123,15.075281,99.339996
54.332767,10.156186,15.11232,99.209999
54.332761,10.15625,15.13084,99.220001
54.332754,10.156315,15.167879,99.839996
54.332747,10.156376,15.1864,100.050003
54.332741,10.156441,15.20492,99.650002
54.332734,10.156505,15.241959,99.760002
54.332729,10.15657,15.26048,99.709999
54.332722,10.156633,15.279,100.050003
54.332716,10.156696,15.29752,100.160004
54.332709,10.156761,15.279,99.839996
54.332702,10.156825,15.26048,99.769997
54.332697,10.156886,15.241959,100.050003
54.332689,10.156951,15.241959,100.349998
54.332682,10.157015,15.241959,99.589996
54.332677,10.15708,15.20492,100.470001
54.332669,10.157143,15.1864,100.769997
54.332661,10.157206,15.149361,100.110001
54.332652,10.15727,15.13084,99.239998
54.332647,10.157333,15.11232,99.239998
54.332641,10.157396,15.13084,100.160004
54.332634,10.157458,15.13084,99.82
54.332627,10.157523,15.13084,99.870003
54.332621,10.157586,15.11232,99.639999
54.332614,10.157651,15.093799,99.419998
54.332607,10.157715,15.05676,97.669998
54.333092,10.156146,15.167879,96.379997
54.333089,10.156211,14.6308,94.480003
54.333086,10.156275,15.167879,95.779999
54.333081,10.15634,15.093799,97.870003
54.333076,10.156403,15.05676,97.519997
54.333072,10.156468,15.59384,97.449997
54.333066,10.156535,15.57532,98.360001
54.333062,10.156603,14.98268,96.019997
54.333056,10.156668,14.927121,99.089996
54.333051,10.156735,15.019719,97.32
54.333042,10.156801,15.57532,98.279999
54.333036,10.156868,15.927201,98.940002
54.333029,10.156936,15.945719,98.110001
54.333024,10.157001,15.05676,93.489998
54.333021,10.157068,14.61228,94.580002
54.333014,10.15713,14.27892,96.93
54.333009,10.157193,14.27892,97.050003
54.333004,10.157258,14.2604,96.43
54.332999,10.15733,14.77896,97.580002
54.332991,10.157393,14.70488,96.669998
54.332987,10.157456,14.59376,94.279999
54.332984,10.157523,14.70488,93.769997
54.332979,10.157588,15.390121,95.5
54.332971,10.15765,15.90868,98.43
54.332964,10.157718,15.871639,96.860001
54.332789,10.156118,16.1124,89.110001
54.332789,10.156186,16.14944,90.449997
54.332787,10.156256,16.167959,90.029999
54.332786,10.156326,16.18648,91.269997
54.332784,10.156396,16.205,91.559998
54.332782,10.156465,16.205,91.449997
54.332782,10.156535,16.205,91.580002
54.332781,10.156605,16.18648,91.269997
54.332781,10.156673,16.167959,91.110001
54.332779,10.156743,16.167959,91.970001
54.332777,10.156813,16.167959,92.529999
54.332777,10.156883,16.167959,91.080002
54.332776,10.156953,16.167959,91.709999
54.332774,10.157021,16.167959,92.040001
54.332772,10.157091,16.18648,92.050003
54.332771,10.157161,16.18648,91.370003
54.332769,10.15723,16.18648,91.809998
54.332769,10.1573,16.18648,91.489998
54.332767,10.15737,16.167959,90.889999
54.332766,10.15744,16.167959,90.849998
54.332764,10.157508,16.167959,91.059998
54.332762,10.157576,16.167959,91.220001
54.332761,10.157646,16.167959,90.419998
54.332761,10.157718,16.167959,90.370003
54.333616,10.156166,15.871639,99.0
54.333608,10.156235,15.945719,99.199997
54.333601,10.156301,16.001281,99.849998
54.333594,10.156368,16.075361,99.980003
54.333588,10.156433,16.13092,100.529999
54.333579,10.156501,16.167959,100.410004
54.333573,10.156568,16.205,100.779999
54.333564,10.156635,16.242041,101.160004
54.333556,10.156703,16.27908,101.519997
54.333548,10.156766,16.316121,101.43
54.333538,10.156831,16.334639,101.809998
54.333528,10.156896,16.37168,102.089996
54.333518,10.156963,16.390201,102.120003
54.333509,10.157031,16.408719,102.260002
54.333501,10.1571,16.42724,102.410004
54.333491,10.157166,16.42724,102.610001
54.333484,10.157236,16.44576,102.620003
54.333474,10.157305,16.464281,102.809998
54.333464,10.157373,16.482799,103.089996
54.333456,10.157441,16.50132,103.059998
54.333446,10.15751,16.51984,103.019997
54.333436,10.157576,16.538361,103.160004
54.333426,10.157645,16.556879,103.419998
54.333418,10.157715,16.5754,103.419998
54.333548,10.156163,16.482799,92.889999
54.333546,10.156233,16.50132,93.019997
54.333544,10.156303,16.42724,91.769997
54.333543,10.156373,16.42724,91.830002
54.333541,10.156445,16.44576,92.980003
54.333541,10.156515,16.482799,93.019997
54.333539,10.156586,16.482799,93.040001
54.333536,10.156658,16.51984,93.459999
54.333534,10.156728,16.556879,93.769997
54.333531,10.1568,16.5754,93.730003
54.333528,10.156871,16.59392,94.0
54.333528,10.156943,16.630959,94.019997
