54.332279,10.16514,16.51984,273.779999
54.332281,10.165068,16.51984,273.51001
54.333434,10.166665,15.630879,303.959991
54.333456,10.166608,15.630879,304.029999
54.333478,10.166553,15.612361,304.149994
54.333499,10.166498,15.612361,303.890015
54.333521,10.166443,15.612361,303.959991
54.333543,10.166388,15.59384,303.73999
54.333564,10.166333,15.59384,303.630005
54.333586,10.166276,15.59384,303.390015
54.333606,10.16622,15.59384,303.190002
54.333628,10.166165,15.59384,302.970001
54.333649,10.166108,15.59384,302.589996
54.333671,10.166051,15.57532,302.420013
54.333691,10.165995,15.556799,302.079987
54.333713,10.16594,15.538281,302.179993
54.333734,10.165881,15.538281,301.98999
54.333756,10.165825,15.51976,302.01001
54.333778,10.165768,15.51976,301.950012
54.333798,10.165711,15.50124,301.829987
54.333819,10.165655,15.51976,301.600006
54.333839,10.165596,15.50124,301.25
54.333859,10.16554,15.50124,301.089996
54.333879,10.165485,15.482719,300.429993
54.333899,10.165428,15.464201,300.160004
54.333918,10.165371,15.464201,299.720001
54.333938,10.165315,15.44568,298.959991
54.333956,10.165258,15.42716,298.660004
54.333974,10.165201,15.408639,298.070007
54.333991,10.165143,15.3716,297.950012
54.334009,10.165086,15.3716,298.059998
54.334028,10.165028,15.35308,297.709991
54.332167,10.166658,16.51984,280.25
54.332174,10.166588,16.538361,280.329987
54.332181,10.16652,16.538361,279.880005
54.332187,10.166453,16.556879,279.700012
54.332196,10.166386,16.5754,279.529999
54.332202,10.16632,16.61244,279.100006
54.332209,10.166253,16.64948,279.200012
54.332216,10.166183,16.68652,279.329987
54.332221,10.166113,16.68652,278.700012
54.332227,10.166043,16.705041,278.700012
54.332234,10.165973,16.705041,278.690002
54.332241,10.165901,16.68652,278.380005
54.332247,10.165831,16.68652,278.029999
54.332254,10.165761,16.668,278.170013
54.332259,10.165691,16.668,277.779999
54.332266,10.165623,16.668,277.859985
54.332271,10.165551,16.668,277.559998
54.332276,10.165481,16.668,277.230011
54.332281,10.165411,16.668,277.320007
54.332286,10.165341,16.668,277.350006
54.332289,10.165271,16.668,276.869995
54.332294,10.1652,16.668,276.5
54.332299,10.16513,16.68652,276.299988
54.332302,10.16506,16.68652,276.190002
54.332201,10.166665,16.390201,272.23999
54.332202,10.166596,16.408719,272.070007
54.332202,10.166526,16.42724,271.839996
54.332204,10.166456,16.44576,271.5
54.332206,10.166386,16.482799,271.019989
54.332207,10.166316,16.51984,270.679993
54.332207,10.166245,16.556879,270.470001
54.332207,10.166175,16.59392,270.200012
54.332209,10.166105,16.61244,269.649994
54.332211,10.166033,16.630959,269.339996
54.332211,10.165961,16.630959,269.079987
54.332211,10.16589,16.630959,268.709991
54.332211,10.165818,16.630959,268.380005
54.332209,10.165745,16.61244,268.190002
54.332209,10.165675,16.61244,267.910004
54.332207,10.165605,16.59392,267.820007
54.332206,10.165533,16.59392,267.649994
54.332204,10.165463,16.59392,267.600006
54.332201,10.165391,16.61244,267.579987
54.332199,10.165321,16.61244,267.420013
54.332197,10.165251,16.61244,267.570007
54.332196,10.165181,16.61244,267.269989
54.332194,10.165111,16.61244,267.079987
54.332192,10.165041,16.59392,267.119995
54.332172,10.16661,16.668,278.429993
54.332179,10.16654,16.668,278.01001
54.332184,10.16647,16.68652,278.220001
54.332192,10.166398,16.705041,278.0
54.332199,10.166328,16.74208,278.029999
54.332204,10.166258,16.779121,277.859985
54.332211,10.166186,16.797639,277.899994
54.332216,10.166115,16.83468,277.869995
54.332222,10.166043,16.853201,277.529999
54.332227,10.165971,16.853201,277.480011
54.332232,10.1659,16.853201,277.429993
54.332239,10.165828,16.853201,277.309998
54.332244,10.165756,16.83468,277.119995
54.332249,10.165683,16.83468,277.140015
54.332254,10.165613,16.83468,276.850006
54.332259,10.165541,16.83468,276.829987
54.332262,10.16547,16.81616,276.720001
54.332267,10.165398,16.81616,276.630005
54.332272,10.165326,16.81616,276.320007
54.332277,10.165253,16.81616,276.450012
54.332281,10.165183,16.81616,276.230011
54.332286,10.16511,16.83468,276.269989
54.332289,10.165038,16.83468,276.149994
54.332829,10.166646,16.668,286.220001
54.332841,10.16658,16.668,285.059998
54.332851,10.16651,16.64948,284.540009
54.332861,10.166441,16.630959,282.76001
54.332869,10.166371,16.59392,281.630005
54.332876,10.166301,16.59392,281.179993
54.332882,10.166233,16.556879,279.230011
54.332889,10.166163,16.556879,278.429993
54.332894,10.166093,16.538361,277.709991
54.332899,10.166023,16.51984,276.25
54.332904,10.165953,16.51984,275.23999
54.332907,10.165883,16.50132,274.809998
54.332911,10.165811,16.50132,274.269989
54.332912,10.16574,16.50132,273.279999
54.332916,10.165668,16.50132,272.859985
54.332917,10.165598,16.51984,273.0
54.332917,10.165526,16.538361,272.149994
54.332919,10.165455,16.538361,271.450012
54.332919,10.165385,16.5754,271.869995
54.332919,10.165313,16.59392,271.850006
54.332921,10.165243,16.61244,270.850006
54.332919,10.165171,16.630959,270.660004
54.332919,10.1651,16.64948,271.019989
54.332919,10.165028,16.64948,270.660004
54.331992,10.166648,16.630959,268.890015
54.331991,10.166578,16.64948,268.01001
54.331989,10.166506,16.68652,266.940002
54.331987,10.166435,16.68652,267.059998
54.331986,10.166363,16.7606,265.329987
54.331984,10.166291,16.779121,266.320007
54.331982,10.16622,16.797639,266.609985
54.331981,10.166148,16.83468,267.100006
54.331979,10.166076,16.853201,266.220001
54.331977,10.166005,16.871719,266.23999
54.331976,10.165933,16.89024,266.600006
54.331976,10.16586,16.90876,266.950012
54.331974,10.165788,16.871719,266.049988
54.331974,10.165716,16.871719,266.660004
54.331972,10.165645,16.853201,267.160004
54.331971,10.165573,16.853201,266.570007
54.331967,10.1655,16.83468,266.690002
54.331964,10.165428,16.83468,266.809998
54.331962,10.165355,16.83468,267.690002
54.331959,10.165281,16.83468,267.359985
54.331957,10.165208,16.853201,267.26001
54.331954,10.165135,16.853201,267.790009
54.331952,10.165063,16.853201,268.170013
54.332232,10.166648,16.2976,284.25
54.332242,10.16658,16.2976,283.540009
54.332251,10.166513,16.2976,282.559998
54.332261,10.166443,16.2976,281.600006
54.332267,10.166376,16.316121,281.350006
54.332272,10.16631,16.316121,280.5
54.332279,10.166243,16.35316,279.51001
54.332284,10.166176,16.37168,279.160004
54.332289,10.166108,16.390201,278.820007
54.332294,10.16604,16.390201,278.26001
54.332299,10.165971,16.390201,278.089996
54.332304,10.165903,16.390201,278.059998
54.332309,10.165835,16.390201,277.540009
54.332314,10.165765,16.37168,276.959991
54.332319,10.165696,16.37168,277.040009
54.332324,10.165626,16.37168,276.660004
54.332329,10.165555,16.37168,275.450012
54.332334,10.165485,16.37168,275.220001
54.332337,10.165413,16.390201,275.369995
54.332341,10.165343,16.390201,274.23999
54.332342,10.165273,16.390201,273.540009
54.332342,10.1652,16.390201,273.179993
54.332342,10.165128,16.408719,272.640015
54.332342,10.165058,16.408719,271.709991
54.332176,10.166601,16.482799,277.399994
54.332181,10.166531,16.482799,277.450012
54.332187,10.166461,16.482799,277.559998
54.332192,10.166393,16.50132,277.51001
54.332199,10.166323,16.51984,277.359985
54.332204,10.166255,16.538361,276.940002
54.332209,10.166185,16.556879,276.869995
54.332214,10.166116,16.556879,276.73999
54.332219,10.166046,16.5754,276.720001
54.332222,10.165978,16.5754,276.26001
54.332227,10.16591,16.5754,276.25
54.332231,10.16584,16.5754,276.299988
54.332236,10.16577,16.556879,275.869995
54.332241,10.1657,16.556879,275.859985
54.332244,10.165628,16.556879,275.73999
54.332247,10.165558,16.556879,275.480011
54.332252,10.165486,16.556879,275.290009
54.332256,10.165415,16.5754,274.720001
54.332261,10.165345,16.5754,274.929993
54.332264,10.165275,16.5754,274.410004
54.332267,10.165205,16.59392,274.070007
54.332271,10.165135,16.59392,273.920013
54.332272,10.165066,16.59392,273.329987
54.332339,10.166656,17.093959,280.600006
54.332346,10.166585,17.11248,280.149994
54.332352,10.166513,17.131,279.690002
54.332357,10.166441,17.168041,279.380005
54.332362,10.16637,17.20508,279.160004
54.332369,10.166298,17.2236,278.720001
54.332374,10.166226,17.242121,278.230011
54.332381,10.166155,17.260639,277.540009
54.332386,10.16608,17.260639,277.5
54.332391,10.166006,17.260639,276.570007
54.332396,10.165933,17.242121,276.200012
54.332401,10.16586,17.2236,275.670013
54.332404,10.165785,17.2236,275.079987
54.332407,10.165711,17.18656,274.890015
54.332411,10.165638,17.168041,274.290009
54.332414,10.165566,17.168041,274.019989
54.332417,10.165493,17.168041,273.839996
54.332419,10.165421,17.168041,273.649994
54.332422,10.165348,17.168041,273.390015
54.332424,10.165276,17.18656,273.320007
54.332427,10.165203,17.18656,273.179993
54.332429,10.165131,17.18656,273.149994
54.332432,10.16506,17.18656,273.170013
54.332272,10.166663,16.61244,280.600006
54.332281,10.166595,16.61244,280.549988
54.332287,10.166525,16.61244,279.970001
54.332294,10.166455,16.61244,279.350006
54.332299,10.166386,16.64948,279.470001
54.332306,10.166315,16.668,278.73999
54.332311,10.166243,16.705041,277.980011
54.332316,10.166173,16.72356,277.26001
54.332321,10.166103,16.72356,277.119995
54.332326,10.166031,16.72356,277.329987
54.332331,10.165961,16.72356,276.790009
54.332336,10.16589,16.705041,276.350006
54.332341,10.165816,16.68652,276.200012
54.332346,10.165741,16.668,275.950012
54.332351,10.165671,16.64948,275.809998
54.332354,10.165601,16.630959,276.01001
54.332359,10.165531,16.630959,276.130005
54.332362,10.165458,16.630959,275.149994
54.332366,10.165386,16.630959,274.679993
54.332371,10.165315,16.630959,275.320007
54.332374,10.165245,16.61244,275.799988
54.332377,10.165173,16.630959,275.369995
54.332381,10.165103,16.64948,274.320007
54.332382,10.165033,16.64948,274.380005
54.332207,10.166593,17.42732,272.459991
54.332209,10.166518,17.42732,271.570007
54.332211,10.166443,17.44584,271.459991
54.332211,10.166368,17.482879,270.76001
54.332211,10.166293,17.51992,270.940002
54.332211,10.16622,17.57548,270.380005
54.332211,10.166143,17.631041,270.190002
54.332211,10.166068,17.66808,270.380005
54.332209,10.165993,17.6866,269.589996
54.332207,10.165918,17.723639,269.720001
54.332206,10.165845,17.74216,269.540009
54.332206,10.16577,17.74216,269.209991
54.332204,10.165693,17.76068,269.179993
54.332201,10.165618,17.74216,268.75
54.332199,10.165545,17.74216,268.25
54.332197,10.165471,17.76068,268.959991
54.332196,10.165396,17.76068,268.079987
54.332192,10.165321,17.76068,267.75
54.332192,10.165246,17.779201,267.809998
54.332189,10.165173,17.797719,268.190002
54.332187,10.165096,17.81624,267.279999
54.332186,10.165021,17.83476,267.170013
54.332096,10.166643,16.408719,284.51001
54.332106,10.166575,16.44576,284.640015
54.332116,10.166506,16.482799,285.059998
54.332126,10.16644,16.51984,285.459991
54.332137,10.166373,16.538361,284.950012
54.332147,10.166306,16.5754,285.01001
54.332159,10.166238,16.5754,284.950012
54.332169,10.166176,16.61244,285.140015
54.332177,10.166111,16.61244,284.519989
54.332186,10.166048,16.630959,283.910004
54.332196,10.165981,16.630959,283.549988
54.332204,10.165911,16.64948,283.350006
54.332214,10.16584,16.64948,282.320007
54.332222,10.165771,16.668,282.170013
54.332231,10.165703,16.64948,281.220001
54.332239,10.165633,16.668,280.549988
54.332246,10.165565,16.668,280.269989
54.332252,10.165495,16.68652,278.730011
54.332259,10.165423,16.68652,278.209991
54.332264,10.165353,16.68652,277.329987
54.332269,10.165281,16.68652,277.040009
54.332274,10.16521,16.68652,275.269989
54.332277,10.16514,16.705041,275.299988
54.332281,10.165068,16.705041,273.850006
54.332169,10.166613,17.260639,275.709991
54.332172,10.16654,17.27916,275.720001
54.332177,10.166468,17.27916,275.23999
54.332181,10.166396,17.29768,274.820007
54.332186,10.166325,17.316201,275.119995
54.332189,10.166251,17.37176,275.089996
54.332194,10.166176,17.408799,274.820007
54.332197,10.166101,17.44584,274.660004
54.332202,10.166025,17.482879,274.640015
54.332206,10.16595,17.5014,274.790009
54.332209,10.165873,17.51992,274.329987
54.332212,10.165798,17.51992,274.630005
54.332217,10.165723,17.51992,274.140015
54.332221,10.165648,17.51992,274.589996
54.332224,10.165571,17.51992,274.049988
54.332227,10.165495,17.51992,274.130005
54.332231,10.165416,17.53844,273.559998
54.332234,10.16534,17.53844,273.799988
54.332236,10.165265,17.53844,273.480011
54.332239,10.165188,17.556959,273.429993
54.332242,10.165113,17.61252,272.899994
54.332244,10.165038,17.631041,273.390015
54.332187,10.166601,16.705041,275.399994
54.332191,10.166531,16.705041,275.920013
54.332196,10.16646,16.68652,275.980011
54.332201,10.16639,16.705041,275.149994
54.332204,10.166318,16.72356,275.51001
54.332207,10.166246,16.7606,275.559998
54.332212,10.166175,16.779121,275.130005
54.332216,10.1661,16.83468,274.269989
54.332219,10.166028,16.853201,274.140015
54.332221,10.165953,16.871719,273.910004
54.332222,10.16588,16.871719,273.160004
54.332226,10.165806,16.89024,273.220001
54.332229,10.165733,16.89024,272.399994
54.332231,10.165661,16.927281,273.26001
54.332234,10.165588,16.927281,272.01001
54.332236,10.165515,16.945799,272.609985
54.332237,10.165443,16.98284,272.589996
54.332239,10.16537,17.001361,271.869995
54.332241,10.165296,17.019879,272.649994
54.332242,10.165223,17.0384,271.48999
54.332244,10.165151,17.05692,271.380005
54.332244,10.165076,17.07544,271.720001
54.332246,10.165003,17.093959,270.720001
54.332141,10.166618,16.89024,276.839996
54.332146,10.166546,16.871719,276.429993
54.332151,10.166473,16.89024,276.51001
54.332156,10.166403,16.927281,275.429993
54.332159,10.16633,16.945799,275.200012
54.332162,10.166258,17.001361,274.700012
54.332166,10.166186,17.019879,273.850006
54.332167,10.166115,17.0384,274.220001
54.332171,10.166043,17.05692,273.549988
54.332174,10.165971,17.05692,272.679993
54.332177,10.1659,17.07544,273.690002
54.332181,10.165828,17.07544,272.730011
54.332182,10.165756,17.093959,272.220001
54.332186,10.16568,17.07544,271.880005
54.332187,10.165606,17.093959,272.420013
54.332189,10.165531,17.093959,271.950012
54.332191,10.165456,17.093959,270.660004
54.332191,10.165383,17.093959,271.5
54.332191,10.16531,17.07544,270.019989
54.332191,10.165236,17.07544,270.609985
54.332191,10.165163,17.093959,270.179993
54.332191,10.16509,17.093959,269.829987
54.332189,10.165016,17.05692,269.230011
54.332036,10.166601,16.797639,280.109985
54.332044,10.16653,16.83468,279.660004
54.332051,10.166458,16.871719,279.709991
54.332057,10.166386,16.90876,279.869995
54.332066,10.166313,16.945799,279.809998
54.332072,10.166241,16.96432,279.809998
54.332079,10.16617,17.001361,279.359985
54.332086,10.166096,17.019879,279.73999
54.332094,10.166025,17.019879,279.350006
54.332101,10.165953,17.019879,279.420013
54.332107,10.165881,17.0384,279.660004
54.332114,10.16581,17.019879,279.440002
54.332121,10.165738,17.019879,279.070007
54.332127,10.165666,17.019879,279.190002
54.332134,10.165595,16.98284,279.0
54.332141,10.165523,17.001361,279.220001
54.332147,10.165451,16.98284,278.559998
54.332156,10.16538,16.98284,278.75
54.332162,10.165308,16.98284,278.579987
54.332169,10.165236,16.98284,278.570007
54.332174,10.165166,16.96432,278.5
54.332181,10.165093,16.98284,278.459991
54.332187,10.165025,16.98284,278.429993
54.332696,10.166648,15.96424,281.029999
54.332701,10.16658,15.945719,280.149994
54.332707,10.166513,15.945719,278.630005
54.332712,10.166443,15.945719,277.769989
54.332717,10.166375,15.927201,276.76001
54.332721,10.16631,15.927201,275.910004
54.332724,10.166245,15.927201,275.320007
54.332726,10.16618,15.90868,274.519989
54.332729,10.166115,15.90868,273.869995
54.332731,10.166048,15.90868,273.040009
54.332732,10.16598,15.927201,272.470001
54.332734,10.165913,15.927201,272.070007
54.332734,10.165846,15.927201,271.290009
54.332734,10.16578,15.927201,270.98999
54.332734,10.165711,15.945719,270.660004
54.332734,10.165645,15.96424,270.399994
54.332734,10.165576,15.98276,270.100006
54.332734,10.165506,16.001281,269.820007
54.332734,10.165438,16.03832,269.670013
54.332734,10.16537,16.075361,269.440002
54.332732,10.165301,16.093879,269.459991
54.332732,10.165231,16.1124,269.200012
54.332732,10.165163,16.13092,268.920013
54.332732,10.165095,16.13092,268.730011
54.332731,10.165025,16.14944,268.380005
54.332304,10.166633,16.59392,278.339996
54.332309,10.166563,16.5754,277.649994
54.332314,10.166493,16.5754,276.75
54.332319,10.166423,16.5754,276.160004
54.332322,10.166351,16.59392,275.359985
54.332327,10.16628,16.59392,274.549988
54.332331,10.166208,16.61244,274.179993
54.332334,10.166136,16.630959,273.5
54.332336,10.166066,16.630959,273.160004
54.332337,10.165996,16.64948,272.5
54.332339,10.165928,16.64948,272.209991
54.332342,10.165858,16.630959,271.910004
54.332342,10.165788,16.61244,271.350006
54.332344,10.16572,16.59392,271.119995
54.332344,10.16565,16.5754,270.690002
54.332344,10.16558,16.5754,270.179993
54.332342,10.16551,16.556879,269.910004
54.332342,10.165438,16.556879,269.440002
54.332342,10.165366,16.556879,269.049988
54.332341,10.165296,16.538361,268.410004
54.332339,10.165225,16.538361,268.529999
54.332339,10.165155,16.51984,268.23999
54.332337,10.165085,16.50132,267.850006
54.332336,10.165015,16.482799,267.809998
54.332776,10.166641,13.00104,258.019989
54.332769,10.166588,13.01956,257.320007
54.332761,10.166533,13.03808,256.779999
54.332754,10.16648,13.0566,257.079987
54.332746,10.166428,13.07512,256.519989
54.332737,10.166375,13.09364,255.800003
54.332731,10.166321,13.11216,256.079987
54.332722,10.166268,13.11216,255.600006
54.332714,10.166215,13.13068,255.320007
54.332704,10.166161,13.1492,254.830002
54.332696,10.166108,13.16772,255.089996
54.332687,10.166053,13.18624,254.690002
54.332677,10.166,13.20476,254.889999
54.332667,10.165948,13.22328,254.539993
54.332659,10.165895,13.2418,254.539993
54.332649,10.165841,13.2418,254.919998
54.332641,10.165786,13.26032,254.210007
54.332631,10.165731,13.27884,254.289993
54.332621,10.165676,13.27884,254.029999
54.332612,10.165623,13.27884,254.0
54.332602,10.165568,13.29736,253.880005
54.332594,10.165513,13.31588,253.539993
54.332586,10.16546,13.31588,253.369995
54.332576,10.165405,13.3344,253.479996
54.332567,10.165351,13.35292,253.479996
54.332557,10.165296,13.35292,253.149994
54.332547,10.165241,13.37144,253.149994
54.332539,10.165188,13.38996,253.309998
54.332529,10.165133,13.38996,253.149994
54.332521,10.165078,13.40848,252.839996
54.332511,10.165023,13.40848,252.839996
54.332342,10.166636,16.464281,279.790009
54.332349,10.166568,16.464281,279.570007
54.332356,10.1665,16.464281,279.029999
54.332361,10.166431,16.482799,278.700012
54.332367,10.166361,16.50132,278.279999
54.332372,10.166293,16.50132,277.980011
54.332379,10.166223,16.51984,277.369995
54.332384,10.166153,16.538361,277.170013
54.332389,10.166083,16.538361,276.779999
54.332394,10.166015,16.51984,276.23999
54.332397,10.165945,16.51984,276.089996
54.332402,10.165875,16.482799,275.660004
54.332406,10.165806,16.464281,275.26001
54.332409,10.165736,16.42724,275.0
54.332412,10.165668,16.408719,274.570007
54.332416,10.165598,16.390201,274.579987
54.332419,10.16553,16.37168,274.329987
54.332421,10.16546,16.35316,274.079987
54.332424,10.16539,16.35316,274.339996
54.332427,10.16532,16.35316,274.130005
54.332431,10.165248,16.334639,274.049988
54.332432,10.165176,16.334639,274.0
54.332437,10.165106,16.316121,274.0
54.332441,10.165035,16.2976,274.100006
54.332361,10.166611,16.167959,280.529999
54.332367,10.166543,16.18648,280.25
54.332374,10.166475,16.18648,280.329987
54.332382,10.166406,16.205,279.73999
54.332389,10.166336,16.205,279.679993
54.332396,10.166268,16.22352,279.450012
54.332402,10.1662,16.22352,279.410004
54.332409,10.166131,16.205,278.920013
54.332416,10.166061,16.205,279.100006
54.332422,10.165993,16.18648,278.769989
54.332429,10.165925,16.167959,278.25
54.332436,10.165858,16.14944,278.179993
54.332441,10.165788,16.13092,278.019989
54.332444,10.16572,16.093879,277.459991
54.332449,10.165651,16.093879,276.649994
54.332454,10.165583,16.05684,276.630005
54.332457,10.165515,16.05684,276.070007
54.332461,10.165446,16.03832,275.380005
54.332464,10.165376,16.03832,274.790009
54.332467,10.165306,16.019799,274.570007
54.332471,10.165238,16.001281,274.23999
54.332474,10.165168,16.001281,273.480011
54.332476,10.1651,15.98276,273.309998
54.332479,10.165031,15.98276,273.459991
54.332299,10.166665,15.871639,273.540009
54.332302,10.166598,15.871639,273.380005
54.332304,10.16653,15.871639,273.170013
54.332306,10.166461,15.89016,272.720001
54.332309,10.166395,15.90868,272.880005
54.332311,10.166326,15.90868,272.480011
54.332312,10.16626,15.927201,272.459991
54.332314,10.166191,15.945719,271.950012
54.332314,10.166123,15.945719,271.5
54.332316,10.166055,15.96424,271.73999
54.332316,10.165985,15.96424,270.899994
54.332317,10.165916,15.945719,270.899994
54.332317,10.165846,15.927201,270.649994
54.332319,10.165778,15.90868,270.649994
54.332319,10.16571,15.90868,270.410004
54.332321,10.165641,15.89016,269.950012
54.332319,10.165571,15.89016,269.829987
54.332319,10.165503,15.871639,269.76001
54.332321,10.165436,15.853121,269.700012
54.332319,10.165363,15.8346,269.089996
54.332319,10.165295,15.81608,268.899994
54.332317,10.165226,15.79756,269.209991
54.332317,10.165158,15.79756,269.100006
54.332316,10.165091,15.79756,268.640015
54.332314,10.165023,15.779041,268.380005
54.332396,10.166663,16.1124,279.390015
54.332401,10.166595,16.13092,279.059998
54.332407,10.166526,16.13092,278.700012
