2022-04-11T10:20:09.601796,40.42763507490384
2022-04-11T10:20:10.550933,40.12664789182929
2022-04-11T10:40:01.177696,29.811309016559605
2022-04-11T10:40:02.123739,29.858303851769424
2022-04-11T10:40:03.150746,28.792613180482718
2022-04-11T11:38:50.517525,30.037073961226906
2022-04-11T11:38:51.252638,28.74002832573771
2022-04-11T12:18:57.841765,29.7167085753906
2022-04-11T12:18:58.670786,31.498447450200523
2022-04-11T12:18:59.546907,31.547674545927563
2022-04-11T12:19:00.661486,31.645589531322173
2022-04-11T12:19:01.670582,31.54690692282296
2022-04-11T12:19:02.689849,30.733195657543014
2022-04-11T12:19:03.835122,30.49505325227204
2022-04-11T13:08:16.398334,28.636001372394553
2022-04-11T13:37:57.228847,29.0401161886883
2022-04-11T13:37:58.073582,29.197860628371334
2022-04-11T13:37:59.234303,28.911574559688656
2022-04-11T14:48:35.553579,55.498281816592055
2022-04-11T14:48:36.641137,51.530001606455265
2022-04-11T14:48:37.669760,50.54919821582086
2022-04-11T14:48:38.746366,50.940668649113384
2022-04-11T14:48:39.642742,48.65587016341025
2022-04-11T14:48:40.533519,46.97405504631687
2022-04-11T14:48:41.642036,43.87052380385855
2022-04-11T14:48:42.603590,46.590346379264155
2022-04-11T14:48:43.699045,46.368731688704244
2022-04-11T14:48:44.626749,45.6849511614381
2022-04-11T14:48:45.564791,46.8272146754328
2022-04-11T14:48:46.571334,47.221492762303725
2022-04-11T14:48:47.481248,46.93907732807765
2022-04-11T14:48:48.574217,46.38014455809986
2022-04-11T14:48:49.742518,45.94579691597706
2022-04-11T14:48:50.594300,45.72709295337599
2022-04-12T05:21:36.088085,28.72382869828813
2022-04-12T06:39:07.750834,29.895644390173107
2022-04-12T06:39:08.558146,29.417880493181755
2022-04-12T06:39:09.675367,29.07831236454559
2022-04-12T06:39:10.695060,28.766860448623383
2022-04-12T07:38:41.207782,28.566169152682207
2022-04-12T07:38:42.275278,28.632128841260403
2022-04-12T07:38:43.200516,28.829512351666924
2022-04-12T07:38:44.187074,29.190844466823606
2022-04-12T07:38:45.209200,29.481928047187257
2022-04-12T07:38:46.157963,29.32383758617395
2022-04-12T07:38:47.206100,29.135290877782474
2022-04-12T07:48:39.734140,30.34081950394887
2022-04-12T07:48:40.736793,32.97424865952454
2022-04-12T07:48:41.649910,35.745589394632646
2022-04-12T07:48:42.603844,36.99433996919714
2022-04-12T07:48:43.785733,37.341372954588564
2022-04-12T07:48:44.710275,37.23760913241578
2022-04-12T07:48:45.598455,37.28916279517738
2022-04-12T07:48:46.697012,37.30128981383474
2022-04-12T07:48:47.869882,37.40470126265453
2022-04-12T07:48:48.549141,36.73814969920482
2022-04-12T07:48:49.650041,37.15364736989034
2022-04-12T07:48:50.698422,36.694107790557695
2022-04-12T07:48:51.662190,37.269966873357305
2022-04-12T07:48:52.818031,37.47734960338454
2022-04-12T07:48:53.687406,37.21868676808845
2022-04-12T07:48:54.630728,37.116352231656755
2022-04-12T07:48:55.811197,37.258674343723186
2022-04-12T07:48:56.854140,37.517881101509474
2022-04-12T07:48:57.775845,37.104562886355026
2022-04-12T07:48:58.868873,36.96341461227267
2022-04-12T07:48:59.655795,37.01460607375825
2022-04-12T07:49:00.706622,37.28456904442845
2022-04-12T07:49:01.801922,36.97659335333086
2022-04-12T07:49:02.742323,37.085498164916956
2022-04-12T10:09:51.085053,33.145897226917015
2022-04-12T10:09:52.057237,32.94066119846953
2022-04-12T10:09:53.031512,32.320386604743376
2022-04-12T10:09:54.283046,29.883450916129526
2022-04-12T10:09:55.204107,29.00003984994183
2022-04-12T10:09:56.133584,29.393032561689807
2022-04-12T10:09:57.267585,29.986343147929176
2022-04-12T10:09:58.119000,29.96294702896075
2022-04-12T10:09:59.081086,29.812128876336907
2022-04-12T10:10:00.238183,29.44393671618853
2022-04-12T10:25:38.970386,28.543665928345597
2022-04-12T10:40:10.548265,32.654196270709456
2022-04-12T10:40:11.539316,32.06196581245633
2022-04-12T10:40:12.447888,30.584447395566823
2022-04-12T10:40:13.508707,30.154704002161914
2022-04-12T10:40:14.482549,29.442173144896213
2022-04-12T11:09:01.376111,28.777143499482737
2022-04-12T11:09:02.168827,28.69484252124162
2022-04-12T11:09:04.213999,29.218632459687168
2022-04-12T11:09:05.281281,28.51884513860278
2022-04-12T11:39:15.682783,36.19071302141579
2022-04-12T11:39:16.795532,37.214660667029094
2022-04-12T11:39:17.750200,38.8730199442177
2022-04-12T11:39:18.634166,38.31177445529218
2022-04-12T11:39:19.610590,37.43364906666064
2022-04-12T11:39:20.600293,36.20544923923124
2022-04-12T11:39:21.578882,34.83377212187001
2022-04-12T11:39:22.493209,33.11871826307649
2022-04-12T11:39:23.629513,30.1189697382745
2022-04-12T12:20:08.594517,30.112962143777384
2022-04-12T13:08:12.344484,29.97615026663661
2022-04-12T13:08:13.178507,30.06903138420796
2022-04-12T13:08:14.220057,30.080542847907978
2022-04-12T13:08:15.101478,29.137009476640802
2022-04-12T13:18:03.580289,41.23558913895439
2022-04-12T13:18:04.549366,52.0521348615834
2022-04-12T13:18:05.448183,60.69303140122571
2022-04-12T13:18:06.513768,88.99318322322966
2022-04-12T13:18:07.460145,105.0876781139026
2022-04-12T13:18:08.487796,109.29350343025122
2022-04-12T13:18:09.505935,97.44812351437889
2022-04-12T13:18:10.559418,106.89339669469771
2022-04-12T14:23:01.426839,42.16024553899387
2022-04-12T14:23:02.306399,107.57351456446904
2022-04-12T14:23:03.195456,100.15719029878905
2022-04-12T14:23:04.356343,113.14648133943847
2022-04-12T14:23:05.304138,111.15238317814978
2022-04-12T14:23:06.512029,99.75002587254525
2022-04-12T14:25:05.592889,31.57943461999824
2022-04-12T14:25:06.416592,31.00018443328291
2022-04-12T14:25:07.441193,33.52324694572519
2022-04-12T14:25:28.318169,31.746936892544618
2022-04-12T14:44:42.203332,30.357948374960472
2022-04-12T14:44:43.351452,30.291734439647065
2022-04-12T14:44:44.117735,30.870261844342956
2022-04-12T14:44:45.099062,31.415576541460815
2022-04-12T14:44:46.188447,31.916762898679707
2022-04-12T14:44:47.084457,32.50958877681348
2022-04-12T14:44:48.246601,32.64566403036888
2022-04-12T14:44:49.286460,32.240237737413274
2022-04-12T14:44:50.217219,31.2460752544092
2022-04-12T14:44:51.174699,29.61830755207856
2022-04-13T05:08:00.619314,29.523550259644797
2022-04-13T05:08:01.781654,30.094938216969062
2022-04-13T05:08:02.885973,29.91206985165219
2022-04-13T05:08:03.873311,29.62889283832372
2022-04-13T05:08:04.927280,29.236793719560715
2022-04-13T05:21:50.769194,28.562709299336856
2022-04-13T05:21:51.658189,29.59577350980964
2022-04-13T05:21:59.201541,30.464718715943345
2022-04-13T05:22:05.719634,28.749676612317273
2022-04-13T05:22:06.694797,28.75565014325787
2022-04-13T06:09:56.745205,30.925242601601326
2022-04-13T06:09:57.787452,29.56685965166331
2022-04-13T06:39:50.051613,29.347172439342177
2022-04-13T06:39:51.167965,28.89093304968834
2022-04-13T06:53:10.801958,29.042927766822725
2022-04-13T06:53:15.772229,29.486920001786395
2022-04-13T07:21:43.807231,28.599500952992344
2022-04-13T09:38:06.938883,28.485217516516762
2022-04-13T10:38:43.696633,32.272393149998955
2022-04-13T10:38:44.858554,31.479317809151002
2022-04-13T10:38:46.100986,29.754458181177924
2022-04-13T10:38:46.930571,29.73882676826626
2022-04-13T10:38:47.859862,29.61072668174136
2022-04-13T12:12:33.102987,33.187142130493015
2022-04-13T12:12:34.127486,31.205163262537397
2022-04-13T12:12:35.146258,30.456610041571306
2022-04-13T12:12:36.160924,29.255756435844265
2022-04-13T12:21:46.631320,100.71455180331452
2022-04-13T12:21:47.564429,97.4389364516727
2022-04-13T12:21:48.605863,94.61341994718588
2022-04-13T12:21:49.532843,95.4391703723808
2022-04-13T12:21:50.631978,95.23201540644843
2022-04-13T12:21:51.557491,95.92094786773023
2022-04-13T12:21:52.507932,100.23246785976987
2022-04-13T12:21:53.461091,109.71862452878561
2022-04-13T12:21:54.547980,109.34580287077254
2022-04-13T12:21:55.594563,108.40007153889891
2022-04-13T12:22:33.053004,59.24199124145888
2022-04-13T12:22:33.924164,57.562618662000716
2022-04-13T12:22:34.893297,60.643869914800135
2022-04-13T12:22:35.781416,66.1680079767779
2022-04-13T12:22:36.706073,59.77743219308297
2022-04-13T12:22:37.818532,58.48836475903358
2022-04-13T12:22:38.785423,65.36624077839647
2022-04-13T12:22:39.891996,74.44074607706405
2022-04-13T12:22:40.822773,68.8121041036804
2022-04-13T12:22:42.031754,63.06860126122053
2022-04-13T12:22:42.733892,60.734239354111324
2022-04-13T12:22:43.764936,47.62591242773203
2022-04-13T12:22:45.038591,42.69384649194799
2022-04-13T12:22:45.898602,43.52132446199758
2022-04-13T12:22:47.015633,45.52161465606292
2022-04-13T12:22:47.848911,43.08903294285659
2022-04-13T12:22:48.723718,44.40715651468828
2022-04-13T12:22:49.817817,47.464187616636984
2022-04-13T12:22:51.037084,48.591708654538444
2022-04-13T12:22:52.150138,49.20609064957583
2022-04-13T12:22:52.978303,29.301512714003863
2022-04-13T12:22:54.080832,46.14858929864868
2022-04-13T12:22:54.789088,53.32135068811782
2022-04-13T12:22:55.946560,62.04487206817081
2022-04-13T12:22:56.835986,66.46810314430215
2022-04-13T12:22:57.907906,70.58969862882293
2022-04-13T12:22:59.053392,74.92346866151902
2022-04-13T12:22:59.924186,74.8150528090958
2022-04-13T12:23:00.886118,72.38839289218156
2022-04-13T12:23:01.907672,76.7505486724625
2022-04-13T13:07:58.841282,30.179600990066568
2022-04-13T13:07:59.655338,29.74584483756591
2022-04-13T13:08:00.811068,29.315467997866424
2022-04-13T13:08:01.811921,28.719980263022627
2022-04-14T05:08:46.307146,34.16082876796531
2022-04-14T05:08:47.230484,33.0335761115887
2022-04-14T05:08:48.193500,30.748733012580008
2022-04-14T05:08:49.285172,29.08151269810252
2022-04-14T05:22:14.674587,29.277329899728954
2022-04-14T05:52:18.577939,28.671674134987192
2022-04-14T05:52:19.703071,29.525245705711242
2022-04-14T05:52:20.629726,30.166481035851888
2022-04-14T05:52:31.814392,28.54292828992176
2022-04-14T05:52:32.912508,29.224131452030026
2022-04-14T06:09:16.446006,30.00034292265603
2022-04-14T06:09:17.414862,29.112609225386734
2022-04-14T06:09:18.328155,28.76526670874812
2022-04-14T08:14:20.370798,30.888008645454846
2022-04-14T08:14:21.350240,29.910449796978007
2022-04-14T08:14:22.405423,29.94133943050067
2022-04-14T08:14:23.542162,30.40126062667165
2022-04-14T08:14:24.614813,30.123283734652077
2022-04-14T08:14:25.509739,29.51653864160872
2022-04-14T09:08:09.469323,30.37291582591725
2022-04-14T09:08:10.482866,30.39980408724074
2022-04-14T09:08:11.427661,29.96848407741183
2022-04-14T09:08:12.445668,29.169592949941695
2022-04-14T09:17:11.953106,114.28980643578731
2022-04-14T09:17:12.788324,108.83039513504835
2022-04-14T09:17:13.926267,107.87711189469596
2022-04-14T09:17:14.992190,110.08245623892327
2022-04-14T09:17:15.885425,111.25009674382639
2022-04-14T09:17:16.923518,106.61805851153579
2022-04-14T09:17:17.972925,105.73092030537367
2022-04-14T09:17:18.797531,105.65764023883338
2022-04-14T09:17:19.827022,105.8637647883538
2022-04-14T09:17:20.849492,105.5628977836272
2022-04-14T09:17:21.863498,106.22547017560642
2022-04-14T09:17:22.837233,106.28468587607219
2022-04-14T09:17:23.882528,106.5069841121049
2022-04-14T09:17:24.961658,106.43293354746345
2022-04-14T09:17:25.836081,106.5665030971555
2022-04-14T09:17:27.021050,106.41801652033479
2022-04-14T09:17:27.901900,106.49215672053299
2022-04-14T09:17:28.858659,106.55896185843507
2022-04-14T09:17:29.971278,107.00557747678805
2022-04-14T09:17:30.990383,107.23007587348572
2022-04-14T09:17:31.852330,107.3801346778491
2022-04-14T09:17:32.893750,107.3050659550109
2022-04-14T09:17:33.869069,107.3050659550109
2022-04-14T09:17:34.916243,107.08033163437428
2022-04-14T09:17:35.950703,106.7817868519073
2022-04-14T09:17:36.805314,106.1884720699969
2022-04-14T09:17:38.021678,105.60019033211799
2022-04-14T09:17:39.013255,105.16901583478199
2022-04-14T10:39:01.074195,28.968126610853346
2022-04-14T11:08:51.528652,29.174813771820432
2022-04-14T11:08:55.562588,28.674561219691725
2022-04-14T11:08:56.526602,29.0153771318314
2022-04-14T11:08:57.583263,29.647543358659064
2022-04-14T11:08:58.530810,29.63130283377736
2022-04-14T11:39:32.173450,29.122549665548437
2022-04-14T14:47:09.149365,31.255253544635682
2022-04-14T14:47:10.127938,33.01970707845859
2022-04-14T14:47:16.762568,33.779333392907745
2022-04-14T14:47:16.786805,33.77891766190703
2022-04-14T14:47:16.956789,33.77891766190703
2022-04-14T14:47:16.981037,33.779333392907745
2022-04-14T14:47:17.005477,33.779333392907745
2022-04-14T14:47:17.029637,33.77891766190703
2022-04-14T14:47:17.196177,31.93724920608788
2022-04-14T14:47:18.150826,33.763437835093455
2022-04-19T14:38:44.326680,28.494579201633996
2022-04-19T14:38:45.325015,31.143251740746912
2022-04-19T14:38:46.321357,31.08485219078522
2022-04-19T14:38:47.349791,30.142734579048934
2022-04-20T05:40:28.003594,28.990971470266373
2022-04-20T05:40:28.994675,30.254442667741888
2022-04-20T05:40:30.016639,30.960661323583473
2022-04-20T05:40:31.000478,31.793996839800876
2022-04-20T05:40:32.009680,32.69759629475668
2022-04-20T05:40:33.005124,32.9683896061357
2022-04-20T05:40:34.007332,33.80346553222673
2022-04-20T05:40:34.995312,34.60378358089415
2022-04-20T05:40:36.029918,35.423674741988336
2022-04-20T05:40:37.010935,36.20142338748542
2022-04-20T05:40:38.021815,36.98234450454616
2022-04-20T05:40:39.038467,37.70792436180954
2022-04-20T05:40:40.027898,38.42105467916255
2022-04-20T05:40:41.026162,39.21006951616795
2022-04-20T05:40:42.032721,40.00876114759182
2022-04-20T05:40:43.018745,40.68746752546549
2022-04-20T05:40:44.023474,41.47766335899297
2022-04-20T05:40:45.036535,42.1738257548037
2022-04-20T05:40:46.041576,43.09792936591518
2022-04-20T05:40:47.066946,43.897278892293116
2022-04-20T05:40:48.053357,44.5757767930613
2022-04-20T05:40:49.046174,46.04302916308985
2022-04-20T05:40:50.038860,46.464685769136025
2022-04-20T05:40:51.070662,46.96747643585363
2022-04-20T05:40:52.042531,47.41804148969078
2022-04-20T05:40:53.056790,49.64567136949489
2022-04-20T05:40:54.042156,50.18480065726721
2022-04-20T05:40:55.048533,50.79970647288846
2022-04-20T05:40:56.045241,53.237676332587505
2022-04-20T05:40:57.048841,53.780734095129816
2022-04-20T05:40:58.054483,53.67509184177352
2022-04-20T05:40:59.038836,54.27524632962701
2022-04-20T05:41:00.052199,54.80956068025494
2022-04-20T05:41:01.039057,56.86633671827465
2022-04-20T05:41:02.071360,55.85710139504489
2022-04-20T05:41:03.045615,57.216072229118126
2022-04-20T05:41:04.026419,58.23807292217306
2022-04-20T05:41:05.037678,58.14507306285113
2022-04-20T05:41:06.042395,58.14044244079133
2022-04-20T05:41:07.049437,57.66831019881961
2022-04-20T05:41:08.092993,57.28815466246883
2022-04-20T05:41:09.053765,56.64935438263963
2022-04-20T05:41:10.067731,56.13096550862239
2022-04-20T05:41:11.110946,53.558237633857416
2022-04-20T05:41:12.051735,53.437327631343464
2022-04-20T05:41:13.069873,52.83864397077528
2022-04-20T05:41:14.108132,52.074651356398235
2022-04-20T05:41:15.065163,51.09224603185365
2022-04-20T05:41:16.053950,50.26471512493573
2022-04-20T05:41:17.088131,48.761036533264075
2022-04-20T05:41:18.057248,47.96080954141645
2022-04-20T05:41:19.064996,46.43659101028841
2022-04-20T05:41:20.095993,45.65276948815158
2022-04-20T05:41:21.088283,44.78215303861767
2022-04-20T05:41:22.077528,43.69922402714814
2022-04-20T05:41:23.113350,42.333940080162996
2022-04-20T05:41:24.085600,41.64226756028856
2022-04-20T05:41:25.072591,40.8875719780391
2022-04-20T05:41:26.072846,39.93883427280484
2022-04-20T05:41:27.089619,39.05526165647872
2022-04-20T05:41:28.086699,38.351941529438164
2022-04-20T05:41:29.084289,37.495854501488985
2022-04-20T05:41:30.072261,36.61293872018073
2022-04-20T05:41:31.067064,35.78831719407718
2022-04-20T05:41:32.100690,35.06549869990306
2022-04-20T05:41:33.095416,34.393920953654174
2022-04-20T05:41:34.092174,33.7173522647857
2022-04-20T05:41:35.097390,32.945778056149734
2022-04-20T05:41:36.096367,32.31842957195893
2022-04-20T05:41:37.094746,31.507081862162536
2022-04-20T05:41:38.089879,30.891522900593003
2022-04-20T05:41:39.080489,30.39126114828542
2022-04-20T05:41:40.105587,29.764731916984097
2022-04-20T05:41:41.102191,29.23722164989291
2022-04-20T05:41:42.094909,28.728688366548134
2022-04-20T13:08:13.296819,29.849904796463044
2022-04-20T13:08:14.296123,29.16276822599672
2022-04-21T04:31:39.427410,112.82221945892192
2022-04-21T04:31:40.445949,113.77754934677607
2022-04-21T04:31:41.441670,112.2926617090742
2022-04-21T04:31:54.427569,113.00780043921877
2022-04-21T13:17:05.645193,59.286311510321745
2022-04-21T13:17:06.663889,64.14318893686672
2022-04-21T13:17:07.667507,72.95290181389115
2022-04-21T13:17:08.651992,79.5423008180356
2022-04-21T13:47:17.696847,113.57252993288475
2022-04-21T14:38:05.458513,33.63581792705167
2022-04-21T14:38:06.446902,35.28522060611624
2022-04-21T14:38:07.438303,35.442496731128415
2022-04-21T14:38:08.443856,34.00574089036412
2022-04-21T14:38:09.460811,31.999445179494483
2022-04-21T14:38:10.434488,30.905509172970923
2022-04-21T14:38:11.421394,29.994341347795775
2022-04-21T14:38:12.426184,29.258639056285357
2022-04-21T14:38:13.457974,29.218509003008663
2022-04-21T14:38:14.451064,29.43875079636961
2022-04-21T14:38:15.434063,29.476642372550835
2022-04-21T14:38:16.464602,29.38070726125632
2022-04-21T14:38:17.448713,29.206792992335572
2022-04-21T14:38:18.447404,28.680980150845784
2022-04-21T15:32:54.163862,114.47413882896637
2022-04-21T15:32:55.207826,115.92664107403516
2022-04-21T15:55:44.910114,29.96647585085322
2022-04-21T15:55:45.891559,29.96647585085322
2022-04-21T15:55:46.889719,30.34896803668289
2022-04-21T16:34:59.629610,75.20708300465424
2022-04-21T16:35:00.635472,70.15258858403995
2022-04-21T16:35:01.655931,68.88768964396591
2022-04-21T16:53:37.021183,29.6794139920692
2022-04-21T16:53:38.026627,30.8104173676846
2022-04-21T16:53:39.042859,30.98868576784288
2022-04-21T16:53:40.037058,32.608551186887375
2022-04-21T16:53:41.027802,33.341407812037794
2022-04-21T16:53:42.053181,30.527119310524625
2022-04-21T16:53:43.035284,29.80376036344772
2022-04-21T16:53:44.021488,29.314520277420367
2022-04-22T10:17:21.469253,114.30969510779356
2022-04-22T11:47:23.799738,112.7870167847407
2022-04-22T11:47:24.763553,113.90372855700684
2022-04-22T11:47:25.792148,113.90349184415345
2022-04-22T11:47:26.786625,112.95285157405604
2022-04-22T11:47:27.947625,112.52510030115478
2022-04-22T11:47:28.796077,113.56457108200529
2022-04-22T11:47:29.797574,116.0757986246141
2022-04-25T05:16:49.794124,111.17962891712958
2022-04-25T05:16:50.822288,110.82854651856401
2022-04-25T05:16:51.819669,111.26695128111912
2022-04-25T05:16:52.881323,112.63359652606403
2022-04-25T05:16:53.817568,113.44373603455676
2022-04-25T05:16:54.792404,114.80102527119281
2022-04-25T05:16:55.822005,111.62397541675519
2022-04-25T05:16:56.802126,112.1339923517618
2022-04-25T05:16:57.871041,113.01472059969416
2022-04-25T05:16:58.805756,112.86492634811536
2022-04-25T05:16:59.828247,111.89893124086981
2022-04-25T05:17:00.831854,112.05996174794608
2022-04-25T05:17:01.888496,113.18513711346583
2022-04-25T05:17:02.856631,112.88474275510939
2022-04-25T05:17:03.802360,112.73513824906476
2022-04-25T05:17:04.822665,112.50402278573479
2022-04-25T05:17:05.843916,112.28042934326909
2022-04-25T05:17:06.888357,112.28016495631714
2022-04-25T06:17:42.278632,112.75503864930943
2022-04-25T06:17:42.635466,111.10353016286707
2022-04-25T06:17:43.639194,110.74937690288769
2022-04-25T06:17:44.617220,111.75872102756666
2022-04-25T06:17:45.650510,112.13969537491784
2022-04-25T06:17:46.635116,113.17662487181296
2022-04-25T07:08:28.811070,29.944597625429928
2022-04-25T07:08:29.832912,28.601680871843826
2022-04-25T07:17:50.112910,83.7061068424611
2022-04-25T07:17:51.115690,77.1423444305761
2022-04-25T07:17:51.204721,112.3646204279427
2022-04-25T07:17:52.116144,74.92914053113105
2022-04-25T07:17:53.147313,81.84181475209802
2022-04-25T07:17:54.161036,82.05089475209213
2022-04-25T08:15:10.545727,29.165776016799587
2022-04-25T12:18:43.674749,110.93639296170359
2022-04-25T13:18:20.917344,67.44923402342859
2022-04-25T13:38:28.952249,28.589497555903073
2022-04-25T14:08:58.331544,28.53830076463035
2022-04-26T05:17:19.810313,113.56689614250263
2022-04-26T05:17:20.797563,110.32671319587892
2022-04-26T06:19:15.940399,66.49676180222247
2022-04-26T06:19:16.148289,62.37685450197377
2022-04-26T07:41:27.829776,28.484038550830988
2022-04-26T07:41:28.820862,28.67785670182069
2022-04-26T07:41:29.870195,28.89601892191519
2022-04-26T07:41:30.818484,28.698713918788258
2022-04-26T07:41:31.814834,29.0803937035488
2022-04-26T07:41:32.841641,31.21565365330951
2022-04-26T07:41:33.860714,31.39823214971111
2022-04-26T07:41:34.825802,31.606794751128636
2022-04-26T07:41:35.856623,32.10389090932412
2022-04-26T07:41:36.817643,31.46515667194775
2022-04-26T07:41:37.835864,29.97146184668686
2022-04-26T07:41:38.884175,29.225756849806523
2022-04-26T07:41:39.868061,28.98032414456878
2022-04-26T07:41:50.888930,29.077564693114276
2022-04-26T07:41:51.840234,29.755739269871313
2022-04-26T07:41:52.878184,30.540828712385437
2022-04-26T07:41:53.888472,31.43646833256019
2022-04-26T07:41:54.931182,32.446191166189664
2022-04-26T07:41:55.853362,33.49180732832893
2022-04-26T07:41:56.857192,34.54755696809413
2022-04-26T07:41:57.852969,35.68111006629093
2022-04-26T07:41:58.845932,36.7935539470511
2022-04-26T07:41:59.835877,37.97260136912095
2022-04-26T07:42:00.875793,38.69231630842148
2022-04-26T07:42:01.848337,39.19084334594793
2022-04-26T07:42:02.890976,39.45843628847807
2022-04-26T07:42:03.846164,39.45675938766169
2022-04-26T07:42:04.857735,39.242173439723906
2022-04-26T07:42:05.858239,38.78341001722944
2022-04-26T07:42:06.867705,38.56883148284162
2022-04-26T07:42:07.900474,38.38476892938904
2022-04-26T07:42:09.046970,37.55793208421599
2022-04-26T07:42:09.910070,37.40261396325903
2022-04-26T07:42:10.915057,36.747113776377496
2022-04-26T07:42:11.923745,36.45558977952371
2022-04-26T07:42:12.933167,35.88176261046009
2022-04-26T07:42:13.881315,35.51912029815409
2022-04-26T07:42:14.927392,34.8985602544895
2022-04-26T07:42:15.861487,34.663776894197945
2022-04-26T07:42:16.904205,34.41940353322323
2022-04-26T07:42:17.906237,34.209177733980745
2022-04-26T07:42:18.926707,34.00720272313667
2022-04-26T07:42:19.938774,33.825812800998335
2022-04-26T07:42:20.942167,33.646820762526986
2022-04-26T07:42:21.940185,33.47199364456891
2022-04-26T07:42:22.901909,33.301097059312234
2022-04-26T07:42:23.979273,33.153173518592546
2022-04-26T07:42:24.963387,33.009418778604356
2022-04-26T07:42:25.903499,33.34554690951326
2022-04-26T07:42:26.905714,33.258732082151084
2022-04-26T07:42:27.925849,33.635847787036674
2022-04-26T07:42:28.925619,33.4661883684428
2022-04-26T07:42:29.910543,33.452807168924295
2022-04-26T07:42:30.925808,33.86620103020757
2022-04-26T07:42:31.924048,33.77112672118117
2022-04-26T07:42:32.905061,34.1415361168528
2022-04-26T07:42:33.905103,33.9983429696455
2022-04-26T07:42:34.885995,34.32702263829583
2022-04-26T07:42:35.918870,34.08857400992386
2022-04-26T07:42:36.977933,33.90089619632219
2022-04-26T07:42:37.871094,33.83014013849235
2022-04-26T07:42:38.870687,33.92676301883275
2022-04-26T07:42:39.906591,33.64221272245357
2022-04-26T07:42:40.876487,33.231872028170606
2022-04-26T07:42:41.941971,33.58742690175294
2022-04-26T07:42:42.864457,33.11123282008661
2022-04-26T07:42:43.867735,32.83119943054909
2022-04-26T07:42:44.861345,32.29010032088915
2022-04-26T07:42:45.940672,32.66146220910677
2022-04-26T07:42:46.857520,32.50173573854111
2022-04-26T07:42:47.872097,31.93872110445511
2022-04-26T07:42:48.943634,32.49562794608295
2022-04-26T07:42:49.870773,31.592291572713666
2022-04-26T07:42:50.852795,30.780719576456946
2022-04-26T07:42:51.852505,29.80378804760248
2022-04-26T07:42:52.911098,29.57418592580371
2022-04-26T10:38:30.768336,28.679107166106974
2022-04-26T11:18:25.332238,111.40737562140932
2022-04-26T11:18:25.651223,110.49788605840776
2022-04-26T11:18:25.781442,110.1969919407219
2022-04-26T11:18:26.639556,109.61428967459277
2022-04-26T11:18:27.632130,109.25039391410796
2022-04-26T11:18:28.634617,109.77037527024049
2022-04-26T11:18:29.670245,109.63626853864376
2022-04-26T11:18:30.629849,109.13155922503988
2022-04-26T11:18:31.664516,109.36124814138641
